0.02956,-0.78335,0.25542,0.5659
0.4744,0.28199,0.57935,-0.59982
0.27363,-0.76366,-0.25769,0.52493
0.35973,0.67557,0.61209,-0.19887
0.32119,0.36547,0.7823,-0.38895
0.47223,0.63819,0.48851,-0.36205
-0.61234,-0.43964,-0.44559,0.48291
-0.29429,-0.44909,-0.14851,0.83045
0.14709,0.75217,-0.15189,-0.62412
-0.48769,-0.067854,-0.79113,-0.36285
-0.38091,0.078055,-0.9184,-0.07316
0.51223,0.45973,0.72119,0.078427
0.85317,0.13497,0.50308,0.028178
-0.57155,0.066553,-0.81181,-0.099319
0.82817,-0.18832,0.4752,0.22991
0.075395,-0.6696,0.34206,0.65494
-0.54275,-0.5806,-0.48171,0.36916
-0.15903,0.42115,-0.16657,-0.87727
0.36432,-0.70912,0.24006,0.55388
-0.22763,0.84134,-0.32993,-0.36261
0.23937,0.78107,0.26784,-0.51078
0.63502,0.46481,0.39124,-0.47711
0.80674,-0.33611,0.47945,-0.079584
-0.16499,-0.31472,-0.38449,0.85199
0.44341,-0.057328,0.77941,0.43889
-0.69614,0.5912,-0.36517,-0.18034
-0.40886,0.46347,-0.78119,-0.088109
0.27993,-0.83169,0.183,0.44321
-0.40545,0.2116,-0.87571,-0.15482
0.22173,-0.77389,-0.10134,0.58452
0.79766,-0.064414,0.5966,-0.060452
-0.16931,-0.79283,-0.32595,0.48633
0.34894,-0.76776,0.41072,0.34655
0.83207,-0.35121,0.38058,0.19866
-0.044083,0.49862,-0.056439,-0.86386
-0.4581,-0.78036,-0.30861,0.29316
-0.52277,0.73053,-0.2569,-0.35643
0.7255,0.14006,0.66028,-0.13436
0.51697,-0.70339,0.41127,0.26238
-0.23969,0.58138,-0.71948,-0.29478
0.45086,0.70655,-0.06513,-0.54155
-0.70931,-0.060226,-0.54206,-0.44657
0.69446,-0.61037,0.34756,0.1561
-0.8366,-0.24742,-0.48415,0.06694
-0.31315,0.47053,-0.6893,-0.45321
0.061576,0.44821,0.096597,-0.88656
-0.78873,-0.21985,-0.56997,-0.068606
-0.29943,-0.46394,-0.71475,0.42923
-0.17527,-0.41809,-0.30974,0.83579
0.80033,0.17232,0.51813,0.24761
0.56974,0.20223,0.49359,-0.62519
0.54862,0.56853,0.58441,-0.18508
0.38618,0.62996,0.54427,-0.39722
0.072978,-0.53497,0.42146,0.72859
-0.53453,-0.63435,-0.5053,0.2378
0.45666,-0.78991,0.33064,0.24121
0.15571,-0.54475,-0.086209,0.81949
-0.43744,-0.37219,-0.6662,0.47571
-0.74489,0.49897,-0.26766,-0.3529
-0.094301,0.64443,0.40384,-0.64244
-0.3117,-0.6045,-0.17464,0.71198
-0.37354,-0.66881,-0.33714,0.54726
-0.015785,-0.63378,0.50098,0.58914
0.66996,0.032497,0.73426,0.10471
-0.27338,0.87572,0.12613,-0.37746
-0.57791,-0.19941,-0.63463,0.47276
-0.07759,-0.48163,0.14862,0.86019
0.021324,-0.68778,0.021852,0.72528
0.29176,0.35791,0.45457,-0.76167
0.063496,0.63822,0.29768,-0.70713
-0.037249,-0.54728,0.10222,0.82985
-0.15832,0.804,-0.38064,-0.42852
-0.41114,0.64041,-0.33775,-0.55387
0.36175,0.042722,0.90102,-0.23555
-0.50848,-0.036766,-0.75235,0.41722
-0.82623,-0.36371,-0.40888,0.13369
-0.21541,-0.83538,-0.092039,0.49725
-0.42388,-0.54173,0.1201,0.71584
-0.5069,0.55027,-0.037582,-0.66245
0.74085,-0.032763,0.56386,-0.36348
-0.85483,-0.21289,-0.40816,0.23947
0.32077,0.30759,0.46854,-0.76353
-0.65906,0.44962,-0.60289,-0.00042412
-0.72709,0.52026,-0.32091,-0.31254
0.43645,0.53066,0.45044,-0.5701
-0.13166,0.76463,0.32997,-0.53771
-0.09871,-0.67695,0.32013,0.65537
0.21334,-0.38554,0.80041,0.40644
-0.81082,0.38216,-0.41794,-0.14785
-0.064551,-0.5576,-0.65756,0.50253
0.34673,0.0076272,0.8963,-0.27635
-0.56605,0.29312,-0.40746,-0.65395
0.41987,0.020183,0.88342,-0.20707
0.19801,0.72423,-0.26596,-0.60461
-0.31164,0.10121,-0.92426,0.19591
-0.40837,-0.074313,-0.86564,0.27997
-0.51213,-0.52059,-0.076832,0.67882
0.13599,-0.66609,0.35579,0.64128
0.32244,-0.48932,0.77262,0.24425
0.71575,0.17916,0.65648,-0.157
0.39349,0.60093,0.15699,-0.6778
0.24431,0.66946,-0.27786,-0.64415
-0.79332,-0.27152,-0.39577,0.37456
0.20632,0.74015,0.34598,-0.53844
0.0031317,0.51024,0.021604,-0.85976
0.37362,-0.60351,0.001953,0.7044
0.43545,0.38847,0.80714,0.089498
-0.79809,-0.14727,-0.44542,0.37812
-0.4596,-0.58411,-0.36697,0.55939
-0.2443,-0.72088,-0.48196,0.43401
0.40717,0.34051,0.60281,-0.59572
0.47932,0.21656,0.43302,-0.73202
-0.81476,0.098813,-0.47647,-0.31524
-0.028849,0.68547,0.1915,-0.70187
0.53865,-0.42841,0.44321,0.57436
-0.57797,0.20513,-0.50357,-0.60851
0.81244,-0.39694,0.39809,0.15462
0.47121,0.1001,0.83438,-0.26786
0.23852,0.3417,0.37756,-0.82692
-0.59111,0.25457,-0.72236,-0.25295
-0.58566,0.45343,-0.39294,-0.54499
0.44532,0.065097,0.7992,-0.39841
0.32189,0.033596,0.90434,-0.27828
0.36734,-0.55722,0.48755,0.5629
-0.39624,0.13595,-0.90794,0.01262
0.51475,0.66129,0.13896,-0.52764
-0.36849,0.61937,-0.6723,-0.16914
0.86786,-0.055388,0.47913,0.11908
-0.83846,-0.33377,-0.43053,-0.015063
-0.010092,0.66337,0.46888,-0.58308
-0.80061,0.14466,-0.50298,-0.29173
-0.39673,-0.086876,-0.87687,-0.25722
0.49191,0.46047,0.086281,-0.73385
-0.67249,0.49069,-0.54541,-0.097536
-0.24733,0.30794,-0.60964,-0.68727
-0.61696,0.53563,-0.49123,-0.3019
0.86304,0.006166,0.41409,-0.28923
0.11715,0.44119,0.45654,-0.76367
0.27351,0.37814,0.82247,-0.32517
-0.35299,-0.69679,-0.1985,0.59202
-0.60419,-0.32966,-0.70669,-0.1639
-0.41396,-0.74248,-0.19511,0.48918
0.32802,-0.21213,0.91169,-0.12737
-0.50168,-0.38016,0.024003,0.77667
0.45207,0.16632,0.63858,-0.60016
0.51178,0.69031,0.096374,-0.50226
0.40893,-0.30308,0.33366,0.79347
-0.43811,-0.15778,-0.65313,0.59715
0.33664,-0.22554,0.72801,0.553
0.1587,-0.60635,0.1437,0.76584
0.77003,0.095625,0.54952,0.30975
-0.39314,0.47408,-0.31453,-0.72233
0.66369,0.55979,0.082368,-0.48926
0.092171,-0.53681,-0.33669,0.7681
-0.75188,0.27115,-0.55317,-0.23484
-0.43341,0.39541,-0.61172,-0.53067
0.60861,-0.50645,0.037258,0.60969
-0.71511,-0.42382,-0.47199,0.29363
-0.76894,0.35517,-0.52236,-0.098648
-0.63278,0.043325,-0.67985,-0.36813
0.51851,0.50411,0.53136,-0.44123
-0.51077,-0.64836,-0.18762,0.53249
0.24218,-0.61395,0.69764,0.27877
0.48565,-0.53098,0.6621,0.20935
0.092524,0.63078,-0.34485,-0.68894
0.45919,0.48235,0.21255,-0.71506
-0.51032,0.58783,-0.62486,-0.059779
-0.52417,-0.11736,-0.55236,0.63748
0.073646,0.51113,0.099325,-0.85056
0.22831,0.45995,0.74204,-0.43093
0.54914,-0.52105,0.039253,0.65224
-0.28699,0.36058,-0.40053,-0.79196
0.436,-0.19885,0.80835,0.34194
0.44315,-0.33617,0.79277,0.24924
0.55708,-0.3239,0.39263,0.65619
0.074863,-0.65407,0.084927,0.74791
0.53953,0.74988,0.29729,-0.24127
-0.44043,0.53548,-0.72053,0.011106
-0.57182,0.26161,-0.68174,-0.37392
0.4094,0.70489,0.21089,-0.53949
-0.69817,0.31505,-0.60175,-0.22627
0.1404,0.70081,0.026626,-0.69888
0.36553,0.76039,0.41625,-0.33901
0.75293,-0.01706,0.5956,0.2794
-0.74718,0.16304,-0.4319,-0.47812
-0.4551,-0.084838,-0.73723,0.49212
0.71089,0.56033,0.30942,-0.29142
0.47116,-0.070584,0.80562,0.35214
-0.52909,0.23886,-0.77125,0.26113
-0.24078,0.37615,-0.80219,-0.39627
0.78151,0.25673,0.53472,0.19342
-0.030276,0.53416,-0.060437,-0.84267
0.79096,0.16956,0.51893,0.2763
-0.60572,-0.60704,-0.27444,0.43506
-0.51786,-0.43638,-0.73578,0.0047789
-0.66136,0.10382,-0.57024,-0.47608
-0.0030421,0.66991,0.20103,-0.7147
-0.30276,-0.76802,0.14346,0.5458
0.12918,-0.44456,0.43477,0.77243
-0.16865,-0.79125,0.22893,0.54137
-0.60465,0.16084,-0.71799,0.30499
0.034289,0.8534,-0.13962,-0.50104
0.33667,-0.37987,0.7822,0.36127
-0.6363,-0.16225,-0.66713,0.35175
-0.60297,0.54094,-0.52519,-0.26073
0.51702,0.45771,0.55677,-0.46173
0.089047,0.77489,-0.28573,-0.55676
0.4026,0.18798,0.83921,-0.31353
0.094223,-0.4801,-0.024535,0.87179
-0.33775,0.20488,-0.78444,-0.47813
0.57284,0.3236,0.40968,-0.6319
-0.79595,-0.34799,-0.45413,0.19781
0.27324,0.81079,0.11029,-0.50576
0.27295,-0.81856,-0.048621,0.50308
-0.81658,-0.30876,-0.40218,0.27589
0.4046,0.054836,0.88828,-0.21033
-0.56243,0.294,-0.41926,-0.6492
-0.21321,0.55201,-0.32215,-0.73895
0.3821,-0.61864,0.56283,0.39308
-0.47982,0.22901,-0.81971,0.21308
0.346,0.56589,0.038255,-0.74739
-0.020646,-0.71013,-0.50565,0.4895
0.77131,0.50272,0.38105,-0.084599
-0.34011,-0.7247,0.15512,0.57885
0.50285,0.78293,0.22674,-0.28767
0.19251,-0.74127,-0.066708,0.63953
-0.75824,-0.16448,-0.61789,0.12742
-0.77347,0.14701,-0.5739,-0.22532
-0.11936,-0.64392,0.30377,0.69198
0.34838,0.11252,0.92162,-0.12881
-0.1384,-0.78684,-0.34112,0.49534
0.50566,0.6431,0.51893,-0.24787
-0.55691,-0.3862,-0.71174,-0.18472
0.17196,-0.80624,0.42151,0.37781
-0.59989,-0.19529,-0.52256,0.57352
0.29989,0.55405,0.72945,-0.26646
-0.52554,0.32378,-0.74157,-0.26279
0.52346,-0.34654,0.56513,0.53528
-0.033141,-0.62923,0.34962,0.69335
-0.075617,0.71702,0.35678,-0.59403
-0.17559,-0.82103,-0.09986,0.53396
0.00050214,0.65644,-0.52704,-0.53974
0.18297,0.54711,0.63636,-0.5121
-0.79647,0.46324,-0.30122,-0.24557
0.22101,-0.77996,0.15054,0.56582
0.63356,-0.0088962,0.77352,0.013697
-0.69419,0.17537,-0.67905,-0.16195
0.21884,-0.56476,0.56276,0.56255
0.37324,-0.44649,0.70969,0.39709
0.55728,-0.46763,0.52238,0.44484
-0.045088,0.69237,-0.31109,-0.64947
-0.32139,0.81895,-0.28101,-0.3835
-0.05761,0.85182,-0.10506,-0.50994
-0.89754,-0.022769,-0.43473,0.07014
-0.53369,0.52699,-0.6534,-0.10262
-0.12299,0.6511,-0.26818,-0.6993
-0.27732,-0.5291,-0.64777,0.4728
-0.67063,-0.28154,-0.68212,0.075517
0.65655,0.56744,0.43912,-0.23265
-0.6648,-0.54572,-0.38205,0.33803
-0.14779,0.45499,-0.63456,-0.60702
0.19229,0.56294,0.13617,-0.7922
0.65115,0.30636,0.69056,0.072645
0.71647,0.42546,0.44281,-0.33102
-0.023569,-0.80734,-0.11491,0.57831
0.87952,-0.092335,0.42794,0.18652
0.85201,-0.036472,0.51927,-0.055697
-0.65082,-0.15033,-0.74361,0.029689
-0.86367,-0.1545,-0.43332,0.20603
0.52547,-0.64884,0.49829,0.23365
-0.24384,0.65832,-0.58296,-0.40903
-0.28116,0.6633,-0.23806,-0.65139
0.054278,-0.48844,0.55384,0.67211
-0.57469,-0.30495,-0.51447,0.55862
0.41152,-0.44493,0.77562,0.17638
0.14942,-0.62988,0.35082,0.67664
0.45951,-0.17501,0.82615,-0.27513
0.16538,0.59364,0.28058,-0.73588
0.055554,0.87981,-0.012508,-0.4719
-0.57189,0.66642,-0.47312,-0.070543
-0.46473,0.19331,-0.65943,-0.55841
0.47616,-0.028213,0.78694,-0.39141
-0.64144,-0.031019,-0.74425,0.18353
0.85218,-0.0098132,0.44751,-0.27098
-0.89581,-0.060726,-0.39648,-0.19142
0.77027,0.25628,0.53897,0.22477
-0.032371,-0.64901,0.45097,0.61186
0.44589,-0.28907,0.84074,0.10381
0.54413,0.031114,0.83469,-0.079039
-0.36532,-0.77085,-0.41576,0.31539
-0.19391,0.89679,-0.17004,-0.35951
0.46841,0.38238,0.65452,-0.45385
0.037991,0.83526,0.29452,-0.46277
-0.54518,-0.60216,-0.086324,0.57683
0.43148,-0.41198,0.80128,-0.045295
0.31682,0.2362,0.83841,-0.37538
0.43559,0.18223,0.86481,-0.17072
0.044543,-0.76716,-0.022646,0.63951
0.44857,-0.31903,0.63397,0.54322
0.60457,-0.090348,0.63526,0.472
0.88014,0.1009,0.38337,-0.26114
-0.39271,0.5412,-0.71338,-0.2097
0.41768,-0.45738,0.77454,0.1282
0.70105,-0.040672,0.68876,-0.18022
-0.071016,0.55492,0.2185,-0.79955
0.45529,-0.36873,0.80586,0.085645
0.12387,-0.68194,0.21183,0.68902
0.73323,-0.28801,0.34227,0.51212
0.88977,0.20216,0.40624,-0.049019
0.6262,0.052762,0.6483,-0.42988
0.036841,-0.66411,0.16096,0.72917
0.27784,0.71998,0.1107,-0.62624
-0.68017,0.43883,-0.48366,-0.33299
0.80456,-0.41384,0.21282,0.36896
-0.38941,0.085682,-0.87946,-0.25992
0.020815,0.65,0.6196,-0.4395
0.14075,-0.7253,-0.26423,0.61992
0.10533,0.65817,0.014077,-0.74533
-0.58932,0.31907,-0.40126,-0.62441
-0.85298,-0.14164,-0.4903,0.1094
-0.093627,-0.78716,-0.14875,0.59118
0.23112,0.70623,-0.22023,-0.63192
-0.43608,-0.24309,-0.7075,0.50018
0.63795,-0.15503,0.75421,0.012432
-0.63904,-0.39418,-0.49866,0.43312
0.12203,0.65763,0.50424,-0.54623
-0.61002,-0.27886,-0.73311,0.11252
0.68645,0.23605,0.68669,0.038992
-0.47241,0.62116,-0.069408,-0.62142
-0.65836,0.22403,-0.71854,0.0086955
-0.47619,-0.47995,-0.73499,-0.051741
0.471,0.7128,0.47225,-0.21694
-0.047747,-0.59774,-0.033098,0.79958
0.26867,0.70399,0.30726,-0.58121
-0.29886,0.80633,-0.086968,-0.50294
-0.24454,-0.78483,-0.12092,0.55644
-0.29244,-0.72289,0.075646,0.62144
-0.4046,-0.20918,-0.8823,0.11873
0.066156,-0.85261,-0.28085,0.43567
-0.74246,0.065437,-0.57771,0.33275
-0.31312,0.34108,-0.75838,-0.45878
0.02269,-0.80689,-0.41742,0.41734
-0.62122,0.44018,-0.44093,-0.4753
-0.65506,-0.10756,-0.74779,0.011752
0.66726,-0.56714,0.21313,0.43323
-0.82324,0.42149,-0.35215,-0.14354
0.36087,-0.38466,0.53237,0.66211
0.0076388,0.82185,0.16911,-0.54397
-0.41182,0.76858,-0.11975,-0.47471
0.64501,-0.4858,0.14143,0.57267
-0.43666,-0.61425,0.11484,0.64718
0.18915,-0.55615,0.75146,0.30039
-0.11288,-0.59355,-0.5938,0.53137
-0.19406,0.73883,-0.53464,-0.36142
-0.70423,0.27589,-0.33522,-0.56175
0.20726,-0.82745,0.036433,0.52061
-0.52126,0.69715,-0.21417,-0.44317
-0.74138,0.4109,-0.48707,-0.21043
0.39914,-0.61639,0.11966,0.66816
0.38582,-0.32294,0.43345,0.74765
0.66858,0.054392,0.64082,0.37335
-0.72238,-0.31292,-0.6135,0.062234
-0.40644,-0.26096,-0.6869,0.54301
-0.51834,0.18284,-0.46555,-0.69365
-0.13993,-0.43982,0.14193,0.87569
-0.57788,-0.36762,-0.54707,0.48127
-0.26253,-0.62383,-0.36466,0.63948
0.62636,0.0449,0.61099,-0.48202
0.21699,-0.62315,0.66254,0.35445
0.22778,0.86503,-0.12056,-0.43046
-0.54601,0.22339,-0.80743,0.0054816
0.87783,-0.18296,0.4237,0.12813
-0.48662,0.18004,-0.82471,-0.22504
-0.59123,-0.39049,-0.69828,0.1018
0.39008,0.76087,0.26069,-0.44829
-0.45146,-0.50238,-0.0019888,0.73743
0.061373,0.52556,-0.31974,-0.786
-0.23129,0.66572,0.15749,-0.69175
0.75792,0.16758,0.59311,0.21377
0.51623,-0.0049137,0.78534,0.34166
-0.64687,0.3778,-0.65589,-0.092888
-0.52332,-0.074621,-0.78548,0.32186
-0.15244,0.76826,-0.29651,-0.54646
-0.45649,0.752,-0.40088,-0.25576
-0.2475,0.71106,-0.49598,-0.4326
0.50908,-0.52197,0.19118,0.65714
0.81425,-0.19043,0.54062,-0.091989
-0.0271,0.86125,-0.14232,-0.48709
-0.18161,0.68299,-0.26626,-0.65547
-0.51377,0.75526,-0.092827,-0.39624
0.43225,-0.3854,0.62805,0.51979
0.55094,-0.29646,0.61882,0.47501
-0.40007,-0.31206,-0.27999,0.81497
0.24632,0.42325,0.35827,-0.79487
0.42791,0.44089,-0.089628,-0.78388
-0.43482,-0.37459,-0.72387,0.38293
0.19924,0.86033,0.15545,-0.44269
0.22008,-0.63124,0.51107,0.54029
-0.2532,0.50724,0.065928,-0.82113
-0.25213,-0.72401,-0.22413,0.60167
-0.41253,0.079474,-0.90271,-0.092819
-0.60206,0.5306,-0.12051,-0.58436
0.63468,-0.43364,0.48619,0.41564
0.41354,-0.75803,0.43416,0.2567
-0.65398,-0.0078428,-0.75632,0.015097
-0.79728,-0.090295,-0.53271,0.26909
-0.4505,-0.67224,-0.40393,0.42659
0.68255,0.33305,0.64268,0.10084
-0.53761,0.37132,-0.37428,-0.65804
-0.30613,-0.27363,-0.51623,0.75161
-0.28727,-0.030892,-0.91098,0.29434
-0.31801,0.37612,-0.84876,-0.19236
0.66002,-0.23216,0.69721,-0.15613
-0.19835,-0.32545,-0.33394,0.8621
-0.48307,0.37903,-0.74037,-0.27356
-0.1867,0.67637,0.12303,-0.7018
-0.34539,0.24777,-0.85901,-0.28535
0.17833,0.57075,-0.28721,-0.74831
0.19766,-0.48612,0.05714,0.84933
0.71494,-0.21313,0.55146,0.37328
-0.29616,-0.52523,-0.18062,0.77704
-0.83383,0.14894,-0.53058,-0.031981
0.28688,-0.66385,0.073598,0.68672
0.27828,-0.38521,0.85985,0.18663
0.70601,-0.24548,0.45763,0.48152
0.38872,0.64124,0.3719,-0.54717
0.14291,0.73061,-0.32716,-0.58202
-0.55816,0.2222,-0.79927,0.016005
0.46916,-0.34048,0.42751,0.69368
0.40716,0.1085,0.90344,0.078973
-0.17015,0.45449,-0.80771,-0.3348
0.50243,-0.12367,0.63303,0.57579
