-90.000009334667,47.999987675343,-135.000014002
-90.000002504478,47.000034320475,-134.99998668124
-90.000002504478,45.999995588242,-135.00000034162
-90.000002504478,45.000052478658,-135.00000034162
-90.000002504478,44.000003501141,-135.00000034162
-90.000002504478,42.999957938719,-135.00000034162
-90.000002504478,42.000014829135,-135.00000034162
-90.000002504478,40.999962436524,-134.99998668124
-90.000002504478,40.000026157128,-135.00000034162
-90.000016164857,38.999984009801,-135.000014002
-90.000009334667,38.000037485122,-135.00000034162
-90.000009334667,36.999988507605,-135.00000034162
-90.000009334667,36.000045398021,-135.00000034162
-90.000002504478,34.999999835599,-135.00000034162
-90.000002504478,33.999944027893,-135.00000034162
-90.000002504478,33.000011163592,-134.99998668124
-89.9999888441,31.999958770981,-135.00000034162
-90.000002504478,31.000029321775,-135.00000034162
-90.000002504478,29.999973514069,-135.00000034162
-90.000002504478,29.00003381958,-135.00000034162
-90.000009334667,27.999983134516,-135.00000034162
-90.000002504478,27.000043440026,-135.00000034162
-90.000002504478,25.999994462509,-135.00000034162
-90.000009334667,24.999945484993,-135.00000034162
-90.000002504478,24.000009205597,-135.00000034162
-90.000016164857,22.999956812986,-135.00000034162
-90.000009334667,22.000018826044,-135.00000034162
-90.000002504478,20.999973263622,-135.00000034162
-90.000002504478,20.000026738943,-135.00000034162
-90.000009334667,18.999981176521,-135.00000034162
-89.999995674289,18.000039774483,-135.00000034162
-90.000002504478,16.999992504514,-135.00000034162
-89.999995674289,16.000052810024,-135.00000034162
-89.999995674289,15.000003832508,-135.00000034162
-90.000002504478,13.999957416312,-135.00000034162
-89.999995674289,13.000013452954,-135.00000034162
-90.000009334667,11.999967036758,-135.00000034162
-90.000002504478,11.000025634721,-134.99998668124
-90.000002504478,9.9999792185254,-135.00000034162
-90.000009334667,9.0000420853565,-135.00000034162
-90.000002504478,7.9999888389717,-135.00000034162
-90.000002504478,7.0000470100477,-135.00000034162
-90.000002504478,5.9999997400784,-135.00000034162
-90.000009334667,4.9999528969959,-135.00000034162
-90.000002504478,4.0000123487324,-135.00000034162
-90.000002504478,2.9999618771119,-135.00000034162
-90.000009334667,2.0000209019616,-135.00000034162
-90.000002504478,0.99997341854889,-135.00000034162
-90.000002504478,3.0735851265057e-05,-134.99998668124
-90.000002504478,-1.0000161072312,-135.00000034162
-90.000009334667,-1.9999560151645,-135.00000034162
-90.000002504478,-3.000002858247,-135.00000034162
-90.000009334667,-4.0000550374147,-135.00000034162
-90.000009334667,-4.9999960125651,-135.00000034162
-90.000009334667,-6.000044136308,-135.00000034162
-90.000002504478,-6.9999816963637,-135.00000034162
-90.000002504478,-8.0000323814276,-135.00000034162
-90.000002504478,-8.9999712221438,-135.00000034162
-90.000002504478,-10.000021053434,-135.00000034162
-90.000002504478,-10.999960747924,-135.00000034162
-89.999995674289,-12.000004602799,-134.99998668124
-89.999995674289,-12.999947712383,-135.00000034162
-90.000002504478,-13.999997543673,-135.00000034162
-90.000002504478,-15.000043106095,-135.00000034162
-90.000009334667,-15.99998621568,-135.00000034162
-90.000002504478,-17.000035193196,-135.00000034162
-90.000002504478,-17.999974887686,-134.99998668124
-90.000009334667,-19.000027280297,-135.00000034162
-90.000009334667,-19.999966974787,-135.00000034162
-90.000002504478,-21.000012537209,-135.00000034162
-90.000002504478,-21.999948816605,-135.00000034162
-89.999995674289,-23.000001209216,-135.00000034162
-89.999995674289,-24.000046771638,-135.00000034162
-90.000002504478,-24.999986466128,-135.00000034162
-90.000002504478,-26.000040566286,-135.00000034162
-90.000009334667,-26.999980260776,-135.00000034162
-90.000009334667,-28.000034360934,-135.00000034162
-90.000002504478,-28.999962102593,-135.00000034162
-89.999995674289,-30.000014495204,-135.00000034162
-90.000009334667,-30.999961019883,-135.00000034162
-89.999995674289,-32.0000099974,-135.00000034162
-89.999995674289,-33.000048729633,-135.00000034162
-90.000002504478,-33.999991839217,-135.00000034162
-90.000009334667,-35.000040816734,-135.00000034162
-90.000009334667,-35.999987341413,-135.00000034162
-90.000002504478,-37.00002948874,-135.00000034162
-90.000009334667,-37.99996918323,-135.00000034162
-90.000009334667,-39.000024990936,-135.00000034162
-90.000002504478,-39.999961270331,-135.00000034162
-89.999995674289,-41.000003417659,-135.00000034162
-89.9999888441,-41.999946527243,-134.99998668124
-89.999995674289,-42.99999550476,-135.00000034162
-89.999995674289,-44.000044482276,-134.99998668124
-90.000009334667,-44.999991006955,-135.00000034162
-89.999995674289,-46.000033154283,-134.99998668124
-90.000009334667,-46.999986509151,-135.00000034162
-90.000002504478,-48.000028656478,-135.00000034162
-90.000002504478,-48.999964935874,-135.00000034162
-90.000022995046,-50.00001391339,-135.00000034162
-90.000009334667,-50.999957022975,-135.00000034162
-90.000002504478,-52.00001283068,-135.00000034162
-90.000009334667,-53.000054978008,-135.00000034162
-90.000002504478,-53.999987842309,-134.99998668124
-90.000009334667,-55.000029989636,-135.000014002
-90.000009334667,-55.999990174693,-135.00000034162
-90.000002504478,-57.000042567305,-135.00000034162
-90.000002504478,-57.9999788467,-134.99998668124
-90.000002504478,-59.000014163838,-134.99998668124
-90.000002504478,-59.999960688517,-134.99998668124
-90.000016164857,-61.000009666034,-135.00000034162
-90.000016164857,-62.000072303929,-135.00000034162
-90.000016164857,-62.99999833804,-135.00000034162
-90.000016164857,-64.000060975935,-135.00000034162
-90.000002504478,-64.999987010047,-135.00000034162
-90.000002504478,-66.000022327185,-135.00000034162
-90.000002504478,-66.999982512242,-135.00000034162
-90.000016164857,-68.000031489759,-135.000014002
-90.000002504478,-68.99995752387,-134.99998668124
-90.000002504478,-69.999999671198,-135.00000034162
-90.000022995046,-70.999953026066,-135.000014002
-90.000002504478,-72.000002003583,-134.99998668124
-90.000022995046,-73.000050981099,-135.00000034162
-90.000002504478,-73.999990675589,-135.00000034162
-90.000002504478,-75.000053313484,-135.000014002
-90.000002504478,-75.999986177785,-135.00000034162
-90.000029825235,-77.00004198549,-135.00002766238
-90.000029825235,-77.999988510169,-135.00002766238
-90.000002504478,-79.000010166929,-135.00000034162
-90.000077636559,-79.999990842554,-135.00006864351
-90.000002504478,-81.000032989882,-135.000014002
-89.999975183721,-82.000013665507,-134.99995936049
-90.000002504478,-82.999994341131,-134.99998668124
-90.000132278072,-84.00011162054,-135.00006864351
-90.000077636559,-85.000017164084,-135.000014002
-90.000098127127,-86.000072971789,-135.00005498314
-90.000132278072,-87.000039987036,-135.00004132276
-89.999900051641,-87.999925040012,-134.9998910586
-90.000391825261,-89.000438470393,-135.00006864351
0,-90.000002504478,-45.000001252239
90.000002504478,-88.999659828827,45.000069554131
90.000193749775,-88.000020662661,45.000103705077
90.000132278072,-87.000101458739,45.000069554131
89.999947862965,-86.000025160465,44.999984176766
90.000002504478,-85.000017164084,45.000014912617
90.000063976181,-84.00011162054,45.000045648469
90.000111787505,-83.000076303401,45.000090044698
90.000002504478,-82.00006830702,45.000008082428
90.000043485613,-81.000032989882,45.00003198809
90.000077636559,-80.00010695577,45.000049063563
90.000036655424,-79.000030657497,45.000025157901
90.000002504478,-77.999974849791,45.000001252239
90.000029825235,-77.000028325112,45.000025157901
90.000002504478,-75.999972517406,45.000004667334
90.000050315802,-75.000053313484,45.00003881828
90.000002504478,-73.999997505778,45.000008082428
90.000002504478,-73.000050981099,45.000001252239
90.000022995046,-72.000015663961,45.000018327712
90.000002504478,-71.000062309093,45.000004667334
90.000002504478,-69.999999671198,45.000011497523
90.000036655424,-68.999978014438,45.000028572996
90.000002504478,-68.000031489759,45.000008082428
90.000002504478,-66.999975682053,45.000014912617
90.000002504478,-66.000022327185,45.000001252239
90.000002504478,-64.999973349668,45.000001252239
90.000002504478,-64.000033655178,45.000001252239
90.000016164857,-62.999991507851,45.000014912617
90.000002504478,-62.000044983172,45.000004667334
90.000002504478,-60.999996005655,45.000004667334
90.000016164857,-59.999960688517,45.000014912617
90.000016164857,-59.000014163838,45.000014912617
90.000022995046,-57.999972016511,45.000021742807
90.000009334667,-57.000028906926,45.000018327712
90.000002504478,-55.99997309922,45.000001252239
90.000022995046,-55.000036819825,45.000011497523
90.000002504478,-53.999987842309,45.000011497523
90.000002504478,-53.000048147819,45.000004667334
90.000002504478,-51.999992340113,45.000004667334
90.000009334667,-51.000059475812,45.000008082428
90.000009334667,-50.000010498296,45.000011497523
90.000002504478,-48.999961520779,45.000011497523
90.000002504478,-48.0000149961,45.000004667334
90.000009334667,-46.999969433678,45.000008082428
90.000009334667,-46.000033154283,45.000011497523
90.000002504478,-44.999980761672,45.000004667334
90.000009334667,-44.000044482276,45.000011497523
90.000009334667,-42.999992089665,45.000004667334
90.000002504478,-42.000052395175,45.000004667334
90.000016164857,-41.000003417659,45.000011497523
90.000009334667,-39.999954440142,45.000004667334
90.000009334667,-39.000018160747,45.000004667334
90.000002504478,-37.999962353041,45.000001252239
90.000002504478,-37.00002948874,45.000008082428
90.000002504478,-35.999980511224,45.000004667334
90.000009334667,-35.000040816734,45.000008082428
90.000002504478,-33.999991839217,45.000004667334
90.000002504478,-33.000045314538,45.000004667334
90.000002504478,-31.999999752116,45.000004667334
90.000002504478,-30.999954189694,45.000001252239
90.000009334667,-30.000007665015,45.000004667334
90.000002504478,-28.999958687499,45.000008082428
90.000002504478,-28.000022408103,45.000004667334
90.000009334667,-26.999971723039,45.000008082428
90.000002504478,-26.000035443644,45.000008082428
89.999995674289,-24.999977928391,45.000001252239
90.000016164857,-24.000043356543,45.000008082428
90.000002504478,-22.999994379027,45.000004667334
90.000009334667,-22.000052976989,45.000011497523
90.000002504478,-21.000000584378,45.000004667334
90.000009334667,-19.999960144598,45.000004667334
90.000002504478,-19.000015327466,45.000008082428
90.000016164857,-17.999971472592,45.000011497523
90.000002504478,-17.000028363007,45.000004667334
90.000002504478,-15.999981093038,45.000008082428
90.000009334667,-15.000037983453,45.000011497523
90.000009334667,-13.999989005937,45.000004667334
90.000002504478,-13.0000476039,45.000004667334
90.000002504478,-12.00000033393,45.000004667334
89.999995674289,-10.999955625282,45.000008082428
90.000002504478,-10.000012515698,45.000008082428
89.999995674289,-8.999966099502,45.000001252239
90.000002504478,-8.0000238436912,45.000004667334
90.000009334667,-6.9999765737219,45.000008082428
90.000009334667,-6.0000338910242,45.000001252239
90.000009334667,-4.9999874748286,45.000011497523
90.000016164857,-4.0000464996783,45.000008082428
90.000009334667,-2.9999960280578,45.000008082428
89.999995674289,-1.999947477428,44.999997837144
90.000002504478,-1.0000109845893,45.000001252239
