0,0.5794,0.815,0
-0,0.4328,0.9015,-0
-0,0.9271,-0.3748,-0
0,0.9941,0.1081,0
-0,0.5764,0.8172,0
-0,0.3871,0.922,-0
-0,0.8984,0.4391,0
-0,0.6778,0.7352,-0
-0,0.4622,0.8868,-0
0,0.67,0.7423,-0
0,0.9677,-0.2522,0
-0,0.7502,-0.6612,-0
0,-0.5868,0.8097,0
-0,0.9551,-0.2964,0
-0,0.8863,0.4631,-0
-0,-0.1969,0.9804,0
-0,0.2153,0.9765,-0
-0,0.998,0.0625,-0
0,-0.4088,0.9126,0
-0,0.2449,0.9696,-0
-0,0.8541,0.5202,-0
-0,0.7583,0.6519,-0
-0,-0.2057,0.9786,-0
0,0.8098,-0.5867,-0
0,0.5726,0.8198,0
-0,-0.0458,0.9989,0
0,0.9992,-0.0392,-0
0,0.398,0.9174,-0
-0,0.937,0.3494,0
-0,-0.3387,0.9409,-0
0,0.9278,0.3731,0
-0,-0.2145,0.9767,-0
-0,-0.6059,0.7956,-0
-0,0.9225,-0.386,-0
0,0.1865,0.9825,-0
-0,0.9973,0.0729,0
-0,0.9235,-0.3837,0
-0,-0.1189,0.9929,-0
-0,0.8483,-0.5295,-0
0,0.76,-0.6499,-0
0,0.2393,0.971,0
0,0.8283,0.5603,0
0,0.8877,-0.4604,-0
0,0.7296,0.6839,0
-0,-0.0147,0.9999,0
0,-0.0268,0.9996,0
0,0.9989,-0.0478,0
-0,0.7822,-0.623,-0
-0,0.0848,0.9964,-0
0,0.5373,0.8434,0
-0,0.6653,0.7466,0
-0,0.8656,-0.5008,-0
-0,0.9564,-0.292,-0
0,0.8374,-0.5466,0
0,0.7249,-0.6889,0
-0,-0.3,0.954,-0
-0,0.1381,0.9904,0
0,0.9728,0.2316,-0
0,0.8718,-0.4898,0
-0,0.2711,0.9625,-0
0,0.8686,0.4955,-0
0,0.9395,-0.3425,0
0,-0.0165,0.9999,-0
0,0.8418,-0.5397,0
0,0.4856,0.8742,-0
0,-0.4901,0.8717,0
-0,-0.3194,0.9476,0
0,0.9665,0.2565,-0
-0,0.9962,0.0869,0
0,0.3263,0.9452,0
0,0.7464,0.6655,-0
-0,1,0.0016,-0
-0,-0.0077,1,0
0,0.0904,0.9959,0
-0,-0.6463,0.763,0
-0,0.2917,0.9565,-0
0,-0.2849,0.9586,-0
-0,0.9719,0.2352,-0
-0,-0.522,0.853,-0
-0,0.861,0.5086,0
-0,0.3636,0.9316,0
-0,-0.6758,0.7371,-0
0,0.1193,0.9929,0
0,1,0.0032,-0
-0,-0.6703,0.7421,-0
0,0.6841,0.7294,-0
-0,0.72,-0.694,-0
-0,0.1157,0.9933,-0
-0,-0.0107,0.9999,-0
0,-0.6725,0.7401,0
-0,0.525,0.8511,0
-0,0.8139,-0.581,0
-0,0.8689,-0.495,0
0,0.7949,-0.6068,0
0,0.8816,-0.472,-0
0,0.522,0.8529,-0
0,0.1735,0.9848,0
0,0.9867,0.1623,0
0,0.9802,-0.198,0
0,0.6253,0.7804,-0
-0,-0.6803,0.7329,-0
0,0.8304,-0.5572,-0
-0,0.7044,0.7098,-0
-0,0.574,0.8189,0
0,0.9274,0.3742,-0
0,0.5261,0.8504,-0
-0,0.7555,0.6551,-0
-0,0.8933,0.4495,-0
-0,0.7119,0.7023,-0
0,-0.523,0.8523,0
0,0.8052,0.593,-0
-0,-0.3303,0.9439,-0
-0,0.857,0.5154,0
-0,0.9465,0.3227,-0
0,0.7393,-0.6734,0
0,-0.6405,0.768,-0
0,-0.6847,0.7289,-0
-0,0.9748,-0.223,-0
0,0.7458,-0.6662,0
-0,-0.0452,0.999,-0
-0,-0.5805,0.8142,0
-0,0.9992,-0.0389,-0
-0,0.7698,-0.6382,0
-0,-0.1431,0.9897,-0
0,0.9994,-0.0345,-0
-0,0.7619,0.6477,-0
0,0.9573,0.289,0
0,0.1875,0.9823,0
-0,0.5675,0.8234,-0
-0,0.922,-0.3872,-0
-0,0.0237,0.9997,-0
0,0.0627,0.998,0
-0,-0.3675,0.93,-0
0,0.0176,0.9998,-0
0,0.7718,-0.6359,0
0,0.8773,0.48,-0
0,0.691,0.7229,0
0,0.9893,0.1462,0
-0,0.9982,-0.0601,-0
0,0.3762,0.9266,0
-0,0.5957,0.8032,-0
0,0.8035,-0.5953,0
-0,-0.5501,0.8351,0
0,0.971,0.239,-0
0,0.9916,-0.1296,-0
0,0.9134,0.4071,-0
-0,0.8824,0.4705,0
0,-0.007,1,0
0,0.7109,-0.7032,-0
-0,0.832,0.5548,0
0,0.4696,0.8829,-0
0,0.7779,0.6284,-0
-0,0.9658,0.2593,0
-0,0.9136,0.4066,-0
0,-0.4084,0.9128,-0
0,0.3668,0.9303,0
0,0.8923,-0.4515,0
0,-0.284,0.9588,-0
0,-0.4091,0.9125,-0
0,0.9993,0.0368,0
0,0.7685,-0.6398,-0
-0,-0.0774,0.997,0
0,0.976,-0.2177,0
0,0.7998,-0.6003,0
-0,0.9982,-0.0595,0
-0,-0.2402,0.9707,-0
