0.3608,0.865,-0.3447,0.0534
0.2748,0.1677,-0.9157,0.2405
0.0037,0.0191,-0.9634,-0.2673
-0.3573,0.2327,0.8625,-0.2725
0.1144,0.8027,0.5621,0.1633
0.0301,-0.4623,-0.8133,0.3522
0.1748,0.0556,0.9829,-0.0151
0.0327,-0.5069,-0.7696,-0.387
0.1911,0.1714,0.9188,0.2997
0.2022,0.6311,0.7275,-0.1777
0.0273,0.6643,-0.6998,0.2613
0.1261,-0.9245,-0.076,0.3515
-0.2479,-0.3218,0.845,0.3479
0.2422,-0.8507,-0.4002,0.2398
-0.3486,0.2957,-0.8785,0.1388
0.1775,-0.8853,0.3639,0.2286
0.0313,0.9877,-0.0988,0.117
0.1973,-0.9068,-0.1384,0.346
0.1557,-0.6267,0.6994,-0.3064
-0.0483,-0.3224,0.8989,0.2927
0.1426,-0.9343,0.1206,-0.3037
0.3651,0.1915,0.9108,-0.0235
0.0489,0.6814,-0.7118,-0.1635
0.2855,-0.555,-0.7806,-0.0351
0.2278,-0.7595,-0.5613,-0.2372
0.3109,0.2326,-0.906,0.1688
-0.0544,0.6374,-0.7475,0.1786
-0.1275,0.945,0.2954,0.0583
-0.1107,-0.6744,-0.6424,0.3469
0.0865,-0.1433,-0.9725,-0.1618
-0.1222,0.3458,-0.8601,-0.3544
0.1723,0.6921,0.6856,-0.1455
-0.0655,-0.7195,-0.6114,-0.3228
0.0078,0.8117,-0.4812,0.3311
0.3303,0.9001,-0.105,-0.264
0.0644,-0.1156,0.9864,0.0973
0.3228,0.6814,0.6337,-0.1728
0.088,0.1233,-0.9686,0.1972
0.2,0.8978,0.3905,-0.0385
0.0461,-0.9804,-0.1913,0.0088
0.05,0.8619,0.4851,-0.1388
0.2693,-0.3153,-0.9094,-0.0323
0.2173,-0.0369,-0.9753,-0.0161
0.0603,-0.9122,-0.1657,0.3698
0.2865,-0.0985,-0.95,0.0753
0.323,0.8352,-0.3751,-0.2398
0.1879,0.9237,0.0666,0.3271
0.3053,-0.9085,-0.0752,-0.2751
-0.046,-0.8199,0.4936,0.2864
0.226,-0.8833,-0.3264,0.2492
-0.2906,-0.2832,-0.9078,-0.1062
-0.035,-0.8922,0.4448,0.0702
-0.1086,0.5767,-0.711,-0.3874
0.2513,-0.7283,-0.6315,-0.0869
-0.1676,-0.9457,0.2165,-0.1752
0.1681,-0.0996,-0.9301,0.311
-0.0774,0.8944,-0.3137,0.3093
0.0424,0.7842,0.4649,-0.4088
0.2032,0.7025,-0.6403,0.2349
-0.0281,0.5743,-0.8023,-0.1604
0.3201,-0.2056,-0.9218,-0.075
-0.024,-0.9634,0.255,-0.0786
-0.2374,0.1789,0.8935,-0.3365
0.1198,0.9371,0.3156,0.0887
0.4328,-0.7308,-0.5267,-0.0337
0.0666,0.2633,0.9614,-0.0448
0.151,0.3548,-0.9202,-0.0672
0.2692,0.8819,-0.3028,-0.2408
0.0972,0.9699,0.1177,0.1896
0.1528,-0.8002,0.561,-0.147
0.1044,-0.9466,0.2255,0.2055
0.134,0.8794,-0.3814,-0.2515
0.2295,0.046,-0.938,-0.2559
0.6147,0.0477,-0.5617,-0.5517
-0.0538,-0.2467,0.9062,-0.3391
0.2133,-0.5273,-0.7716,0.2846
-0.1606,0.741,-0.568,-0.3204
0.2263,0.969,-0.0992,-0.0038
0.1162,0.2424,0.9626,-0.0327
0.09,-0.8689,-0.446,-0.1951
0.4183,0.424,0.8032,-0.0034
0.2649,-0.5848,0.7666,0.0131
0.0394,0.1002,-0.986,0.1271
-0.0644,-0.784,-0.5935,0.1705
0.3005,-0.2459,0.9125,0.1291
0.1089,-0.9856,0.1256,-0.0303
0.1496,0.9083,-0.3581,-0.1561
0.3189,-0.861,0.3548,-0.1763
0.2804,-0.9376,0.196,-0.0613
-0.0027,0.8276,0.4216,-0.3706
0.1561,0.3211,-0.9326,-0.0537
0.2513,0.025,-0.9673,0.025
-0.1152,-0.8795,-0.3183,0.3345
0.164,-0.712,0.6083,0.31
0.0777,-0.1805,-0.9443,0.2639
0.0779,0.8988,-0.4314,-0.0014
0.3392,0.9175,-0.1643,0.1272
0.105,0.9578,-0.2487,-0.099
0.0849,-0.148,0.9851,-0.0215
0.322,0.4682,-0.8155,0.1096
0.058,0.9283,-0.1637,-0.3287
0.441,0.5777,0.6867,-0.0155
0.3561,0.7073,0.5889,-0.1616
-0.2578,-0.0842,-0.9623,-0.0226
0.2341,0.6406,0.6953,-0.2268
-0.1382,-0.672,-0.6771,-0.2659
0.022,-0.9219,-0.0787,-0.3786
0.1121,0.0234,-0.9312,-0.3461
0.1866,0.3011,-0.8719,0.338
0.112,0.7634,0.5796,0.262
0.1952,0.0091,0.9672,-0.1621
-0.1747,0.0967,-0.9578,0.2068
-0.2796,0.169,-0.898,0.2948
0.2964,0.5156,-0.77,-0.231
-0.0045,0.2702,-0.9517,0.1455
-0.0094,0.9632,-0.2472,0.1055
0.2648,0.953,-0.1437,-0.0331
0.2012,-0.789,-0.4741,0.3349
0.1895,-0.9513,0.2112,-0.1203
0.3533,0.5652,0.7384,-0.1018
0.1836,-0.9299,-0.0903,0.3058
0.2707,-0.362,-0.8735,-0.1808
0.0276,0.0012,0.961,-0.2753
0.0802,0.928,0.1211,0.343
-0.2987,0.8712,0.327,0.2118
0.3222,0.6361,-0.6886,0.1321
-0.1778,0.2479,-0.872,0.3829
0.0591,0.5803,-0.775,0.2433
-0.0987,0.829,0.4494,0.3179
0.0907,0.8782,0.4627,0.0803
0.0552,-0.6115,-0.7678,0.1833
-0.06,-0.9814,0.0111,0.1819
0.1068,-0.7979,-0.5422,0.2407
-0.0406,-0.831,0.5089,-0.2207
-0.2593,0.37,0.8733,-0.1823
-0.0672,0.3774,0.8321,0.4009
0.0786,0.9689,0.2303,-0.0457
0.3461,-0.7964,0.4344,-0.2394
0.171,-0.9288,-0.1941,0.2653
0.1694,0.0189,-0.9225,-0.3464
-0.2941,0.9199,-0.0639,0.2513
-0.1095,0.6643,-0.6348,0.3791
0.1477,0.8424,0.4879,0.1747
0.7602,0.5172,0.2658,-0.2897
-0.0477,0.8969,0.2025,-0.3903
0.1438,0.928,0.2467,0.2393
0.1642,0.337,-0.8528,0.3637
0.2258,0.4476,-0.7923,-0.3478
0.2959,-0.9323,-0.0707,0.1957
-0.1363,0.9865,0.0137,0.0899
0.3828,-0.4233,-0.8115,-0.1255
-0.1236,-0.7387,0.6535,-0.1094
0.1316,-0.8081,0.5557,0.1444
0.2849,-0.8962,-0.3114,0.1368
0.2299,-0.8862,-0.3976,0.0618
0.2668,-0.3502,-0.8654,0.2392
0.142,-0.7445,0.5706,0.3163
0.0925,0.9858,0.1369,-0.0305
0.1778,-0.662,-0.7032,0.1888
0.0976,-0.1425,-0.9444,-0.2797
0.0959,0.2763,-0.9128,0.2851
0.2678,0.1869,-0.9407,0.0918
0.0077,0.3169,0.9095,-0.2688
0.1577,-0.7072,-0.6871,0.0535
0.2797,-0.7935,-0.4604,0.2833
0.0768,-0.6777,0.7251,0.095
0.0099,0.5467,-0.7829,0.2968
0.2934,0.179,-0.9345,0.0931
0.2051,-0.8738,0.4397,0.0335
0.1755,0.2811,-0.8914,0.309
0.0954,0.1277,0.958,-0.2384
0.2906,-0.2103,-0.586,-0.7266
0.1636,-0.8237,0.4029,-0.3639
0.0918,0.7881,-0.539,-0.2827
0.411,0.557,-0.7217,-0.0078
0.7819,0.6219,-0.0341,-0.0272
0.2325,0.9637,0.0389,0.1249
-0.1346,0.474,-0.821,-0.2883
0.1788,-0.4343,-0.8298,-0.3015
0.0566,-0.1252,0.9857,0.0979
-0.03,-0.8944,-0.4095,0.1772
-0.2283,-0.9186,0.208,-0.2468
0.3006,0.0079,-0.9534,-0.025
-0.0243,0.5093,-0.8419,-0.1768
-0.0887,0.9872,-0.04,-0.1261
0.1347,-0.1829,-0.9565,-0.1829
0.0269,-0.1851,-0.9779,0.0935
0.2913,0.7217,0.6277,-0.0165
0.0749,-0.7723,0.604,0.1821
0.0583,-0.5287,-0.766,-0.361
0.3527,0.8433,0.4053,-0.0161
0.1919,0.8637,-0.4559,-0.0967
0.3967,-0.2044,0.8946,-0.0233
0.2084,-0.8902,-0.4052,0.0027
0.043,-0.9009,-0.3373,0.2697
-0.1279,-0.7822,0.4528,0.4084
0.0546,0.9705,0.2186,0.086
0.3049,-0.1597,0.9381,0.04
0.0395,-0.4662,0.8502,-0.2414
0.1766,-0.3576,0.8997,0.1775
0.15,-0.4988,-0.8531,-0.031
0.0528,-0.063,-0.9873,-0.1357
0.1198,0.9586,-0.2244,0.1276
0.3197,0.1487,-0.9286,0.116
-0.3509,-0.2419,0.8691,0.251
0.1008,-0.6615,-0.7395,-0.0732
0.2713,0.7982,0.521,-0.1334
0.2838,0.7231,0.6075,-0.1661
0.0678,-0.7039,-0.5534,-0.4402
0.2606,-0.8651,0.4243,-0.0604
-0.0425,-0.2894,0.9413,-0.1686
0.0776,0.6457,0.7584,0.0434
0.3975,0.6069,-0.6818,-0.094
0.0756,0.1285,-0.9841,-0.0968
0.1191,-0.6396,-0.723,0.2323
0.1753,0.9655,0.0584,0.1834
0.2464,-0.9424,0.0336,-0.2238
0.3004,-0.7859,-0.4676,0.2712
0.0481,-0.8801,-0.4693,0.0534
0.135,-0.7425,-0.6509,-0.0831
0.0096,-0.1785,0.9387,0.2949
0.1327,-0.266,0.9479,0.1141
-0.1545,-0.603,0.7545,-0.2078
0.1912,0.4871,0.8018,0.2887
0.3612,0.6416,0.6557,-0.1674
0.1257,-0.7018,-0.6182,-0.3309
0.3,0.1616,-0.9188,-0.1994
0.3073,-0,-0.9334,-0.1854
0.2722,-0.0777,0.9296,0.2359
-0.1571,0.8391,0.4093,-0.3221
0.2029,-0.8414,-0.4727,-0.1658
-0.0906,0.932,0.2978,0.1858
-0.0712,0.9777,-0.1743,-0.0927
-0.0303,0.3832,-0.9222,0.0408
0.1637,0.3147,0.9198,0.1677
-0.269,-0.944,-0.0444,-0.1858
0.2921,0.9213,0.2182,-0.1353
-0.1721,-0.7322,0.5564,-0.353
0.1399,0.0103,0.9463,-0.2912
0.2262,-0.3303,-0.8718,-0.2823
-0.1009,0.2675,-0.95,0.1254
0.1673,0.4738,-0.8645,0.0144
0.1941,0.3805,-0.8531,-0.2996
0.3139,-0.663,-0.6782,0.0446
0.124,0.1728,0.9545,0.2091
-0.642,0.6664,0.1743,0.3366
0.0616,0.7044,0.593,0.3851
0.1169,-0.0526,0.9898,0.0623
0.1036,-0.054,-0.9326,-0.3414
0.0063,0.9307,0.3292,-0.1593
-0.0393,0.8895,0.3111,-0.3323
0.3837,0.4087,-0.8184,-0.1264
-0.0388,-0.9017,0.2096,0.3762
0.2757,-0.0144,-0.9611,-0.0036
-0.1107,0.0814,-0.9403,0.3115
0.0549,-0.2271,0.9532,0.1919
0.1124,-0.9423,0.0956,-0.3005
0.258,-0.9647,0.0483,0.022
0.383,-0.3581,-0.8505,0.0427
0.1741,0.8743,-0.3758,-0.2532
0.0383,-0.0075,0.9631,0.2664
0.3244,0.4636,0.803,0.1873
0.1517,-0.1708,0.9682,0.1023
0.2185,0.96,0.1636,0.0621
0.1016,-0.9332,-0.1663,-0.302
0.0395,0.7291,0.6373,-0.2464
-0.3054,0.151,-0.9252,0.1672
0.0605,0.4869,-0.8244,-0.2823
0.0069,-0.3677,0.8977,-0.2425
0.0395,0.9495,0.2813,0.1334
-0.3158,-0.2169,0.8735,0.3002
-0.3001,-0.9345,0.1761,-0.0752
-0.3553,-0.1434,0.9178,0.1041
0.2055,-0.0074,-0.9412,0.2679
0.2071,0.8625,-0.449,0.1078
-0.0997,-0.6585,-0.6411,0.3815
0.2488,-0.4106,0.8702,0.1108
0.2204,-0.401,0.875,0.1581
0.282,-0.7173,-0.6047,0.2009
0.3499,0.6336,-0.6875,0.0586
-0.1887,-0.9554,0.1694,-0.1512
-0.0232,-0.8765,0.2504,0.4106
0.0338,-0.1478,-0.9368,0.3152
0.2939,-0.8409,0.4378,0.1219
-0.0652,-0.4005,-0.482,0.7766
0.3553,0.0468,0.9256,0.1219
0.1815,-0.7227,-0.6545,0.128
0.2483,-0.6984,0.6712,0.0055
0.0761,0.979,-0.0354,0.1858
-0.3335,0.9417,-0.0146,0.0411
-0.0854,-0.1414,-0.9442,-0.2851
0.1468,-0.1475,0.6621,-0.7199
0.3839,0.6292,-0.675,-0.0325
-0.1745,-0.8612,0.4635,-0.1142
0.0682,-0.9208,-0.1873,0.3352
-0.0035,-0.9585,0.0682,-0.2767
0.2306,0.1901,-0.9533,0.0447
0.0811,-0.8325,-0.3766,-0.3981
-0.0765,-0.7366,0.6453,0.1873
0.1996,-0.9177,-0.0449,0.3404
0.2464,-0.4746,-0.8431,0.0568
0.3374,-0.8898,-0.305,-0.0374
0.2539,0.8672,-0.3203,-0.2845
0.2718,0.857,0.2458,0.3624
0.2472,-0.9091,0.3312,0.0517
-0.014,0.632,-0.7426,-0.2212
0.1319,-0.9658,-0.0702,-0.2119
0.3,-0.8359,-0.3751,0.2656
0.3647,-0.9231,0.0527,-0.1102
0.101,0.9871,-0.0626,-0.1075
-0.3086,-0.3073,-0.8909,-0.1293
0.4194,0.8232,-0.341,0.1737
-0.1515,0.5641,0.7677,-0.2635
0.0716,0.0718,-0.9664,0.2362
0.1079,-0.6605,0.7231,0.171
0.0261,-0.9627,-0.0383,0.2664
0.3485,-0.7397,-0.5647,0.1119
0.1095,0.1338,0.9845,-0.0284
-0.2057,-0.9766,-0.0439,0.045
