-0.1137, 0.1312, 0.6797, -0.7127, 
-0.1137, 0.1312, 0.6797, -0.7127, 
-0.2803, 0.2884, 0.6593, -0.6353, 
-0.2803, 0.2884, 0.6593, -0.6353, 
0.0337, 0.0148, 0.7381, -0.6737, 
0.6295, -0.5507, 0.3710, -0.4035, 
0.4847, -0.3972, -0.5431, 0.5589, 
0.4847, -0.3972, -0.5431, 0.5589, 
0.3523, -0.3864, -0.5984, 0.6070, 
0.3523, -0.3864, -0.5984, 0.6070, 
-0.3776, 0.4074, 0.5891, -0.5868, 
-0.3776, 0.4074, 0.5891, -0.5868, 
-0.3956, 0.3270, -0.5844, 0.6286, 
-0.6501, 0.6342, 0.3039, -0.2877, 
0.6173, -0.6075, -0.3520, 0.3550, 
0.5607, -0.5082, 0.4797, -0.4441, 
0.5607, -0.5082, 0.4797, -0.4441, 
0.5607, -0.5082, 0.4797, -0.4441, 
0.0773, -0.1035, -0.7207, 0.6811, 
0.0773, -0.1035, -0.7207, 0.6811, 
0.0773, -0.1035, -0.7207, 0.6811, 
-0.0434, 0.0341, 0.7446, -0.6652, 
-0.5875, 0.5756, 0.4171, -0.3866, 
-0.6204, 0.5761, -0.3551, 0.3965, 
-0.2251, 0.2109, 0.6706, -0.6747, 
0.3314, -0.3616, 0.6021, -0.6300, 
0.1746, -0.1992, 0.7166, -0.6452, 
0.5333, -0.5127, -0.4633, 0.4880, 
0.5333, -0.5127, -0.4633, 0.4880, 
0.0422, -0.0020, -0.6807, 0.7314, 
0.0422, -0.0020, -0.6807, 0.7314, 
-0.6544, 0.6816, -0.2412, 0.2215, 
-0.6187, 0.5674, 0.3765, -0.3918, 
-0.6187, 0.5674, 0.3765, -0.3918, 
-0.5303, 0.6044, -0.4370, 0.4031, 
-0.3507, 0.4316, 0.5770, -0.5981, 
0.3998, -0.4475, -0.5964, 0.5331, 
-0.6740, 0.7013, -0.1638, 0.1642, 
-0.5537, 0.5418, 0.4395, -0.4546, 
-0.5537, 0.5418, 0.4395, -0.4546, 
0.7169, -0.6962, -0.0361, 0.0102, 
0.7169, -0.6962, -0.0361, 0.0102, 
-0.6077, 0.6178, -0.3969, 0.3025, 
0.5134, -0.5008, -0.4996, 0.4858, 
0.6078, -0.6416, -0.3100, 0.3506, 
-0.2522, 0.2616, -0.6540, 0.6635, 
0.5596, -0.5594, 0.4341, -0.4306, 
-0.3509, 0.3476, -0.6190, 0.6107, 
0.6456, -0.6694, 0.2596, -0.2602, 
0.5062, -0.5478, -0.4613, 0.4806, 
-0.3720, 0.3776, -0.5731, 0.6250, 
-0.3720, 0.3776, -0.5731, 0.6250, 
0.6760, -0.7292, -0.1028, 0.0258, 
0.5318, -0.5922, 0.4350, -0.4211, 
-0.6584, 0.6457, -0.2731, 0.2738, 
-0.5818, 0.5983, -0.3611, 0.4161, 
-0.1772, 0.1304, 0.6869, -0.6927, 
-0.4493, 0.3963, 0.5579, -0.5743, 
-0.6582, 0.6567, 0.2675, -0.2527, 
-0.6582, 0.6567, 0.2675, -0.2527, 
-0.7246, 0.6740, 0.1116, -0.0903, 
-0.5745, 0.5122, 0.4849, -0.4153, 
-0.5207, 0.5405, -0.4825, 0.4516, 
-0.5469, 0.5214, -0.4685, 0.4577, 
-0.5153, 0.4687, -0.5215, 0.4928, 
0.3659, -0.4048, 0.5925, -0.5926, 
0.4556, -0.4506, 0.5353, -0.5503, 
0.1610, -0.1178, 0.7245, -0.6598, 
-0.3629, 0.3962, 0.5779, -0.6143, 
0.7327, -0.6752, -0.0731, 0.0433, 
0.7327, -0.6752, -0.0731, 0.0433, 
-0.1518, 0.1890, -0.6914, 0.6806, 
-0.1518, 0.1890, -0.6914, 0.6806, 
-0.5626, 0.5675, -0.4354, 0.4144, 
-0.5626, 0.5675, -0.4354, 0.4144, 
0.5197, -0.4659, -0.5337, 0.4777, 
0.7423, -0.6697, -0.0204, 0.0027, 
0.2421, -0.3193, -0.6506, 0.6451, 
-0.7202, 0.6896, -0.0081, 0.0752, 
-0.7202, 0.6896, -0.0081, 0.0752, 
-0.6322, 0.6632, -0.2496, 0.3133, 
-0.5175, 0.5107, 0.5062, -0.4639, 
0.4818, -0.4677, 0.5225, -0.5255, 
0.6979, -0.7116, 0.0723, -0.0368, 
-0.3644, 0.3861, -0.5996, 0.5989, 
-0.3644, 0.3861, -0.5996, 0.5989, 
0.0613, -0.0577, -0.6917, 0.7173, 
-0.1876, 0.1668, -0.6956, 0.6732, 
0.6487, -0.6358, -0.3154, 0.2746, 
0.1563, -0.1369, 0.6901, -0.6932, 
0.6743, -0.6991, 0.1794, -0.1560, 
0.6743, -0.6991, 0.1794, -0.1560, 
0.6379, -0.6180, -0.3127, 0.3367, 
-0.5788, 0.5402, -0.4192, 0.4444, 
0.2947, -0.3282, 0.6439, -0.6252, 
-0.6851, 0.6603, 0.2107, -0.2244, 
-0.6851, 0.6603, 0.2107, -0.2244, 
-0.6352, 0.6095, 0.3470, -0.3235, 
0.1102, -0.0407, 0.7017, -0.7028, 
-0.7047, 0.7092, 0.0041, 0.0197, 
-0.7047, 0.7092, 0.0041, 0.0197, 
0.0623, -0.0835, -0.6978, 0.7087, 
0.0623, -0.0835, -0.6978, 0.7087, 
-0.7152, 0.6898, 0.0721, -0.0865, 
-0.7152, 0.6898, 0.0721, -0.0865, 
0.5379, -0.5474, -0.4624, 0.4440, 
-0.0962, 0.1364, -0.6925, 0.7018, 
0.3779, -0.3398, 0.6234, -0.5942, 
0.3035, -0.3322, 0.6281, -0.6349, 
0.6519, -0.6613, -0.2686, 0.2559, 
-0.6007, 0.6127, -0.3569, 0.3693, 
0.6705, -0.6969, 0.2009, -0.1564, 
0.2909, -0.2924, 0.6515, -0.6367, 
0.2909, -0.2924, 0.6515, -0.6367, 
0.2035, -0.1701, 0.7036, -0.6592, 
0.5096, -0.5540, -0.4597, 0.4713, 
-0.7117, 0.6919, 0.1027, -0.0650, 
-0.7117, 0.6919, 0.1027, -0.0650, 
0.6586, -0.7413, 0.1137, -0.0621, 
0.2058, -0.2127, 0.6597, -0.6908, 
-0.1245, 0.1734, 0.7043, -0.6771, 
0.1824, -0.2441, 0.6768, -0.6701, 
0.1460, -0.1513, -0.6699, 0.7120, 
-0.6052, 0.5638, 0.4096, -0.3848, 
-0.6052, 0.5638, 0.4096, -0.3848, 
-0.6052, 0.5638, 0.4096, -0.3848, 
-0.7158, 0.6931, 0.0532, -0.0661, 
-0.6468, 0.6522, 0.2766, -0.2824, 
0.5425, -0.5042, 0.4837, -0.4664, 
0.5425, -0.5042, 0.4837, -0.4664, 
0.5197, -0.4930, -0.5124, 0.4736, 
0.2242, -0.2415, -0.6926, 0.6417, 
-0.6721, 0.6833, 0.1939, -0.2091, 
0.3248, -0.3434, -0.5983, 0.6471, 
-0.6772, 0.6094, -0.2790, 0.3037, 
-0.3302, 0.3618, 0.6475, -0.5837, 
0.5868, -0.5745, 0.4172, -0.3893, 
0.5868, -0.5745, 0.4172, -0.3893, 
0.1300, -0.1066, -0.7002, 0.6938, 
-0.1965, 0.1333, -0.6603, 0.7125, 
-0.5838, 0.6261, 0.3793, -0.3511, 
-0.5838, 0.6261, 0.3793, -0.3511, 
-0.1517, 0.1499, -0.6833, 0.6983, 
-0.4214, 0.4341, -0.5648, 0.5612, 
-0.0636, 0.0640, 0.7064, -0.7020, 
0.0984, -0.0934, 0.7058, -0.6953, 
-0.5928, 0.6133, 0.3731, -0.3651, 
-0.0399, 0.0301, 0.7208, -0.6914, 
0.3046, -0.3388, 0.6288, -0.6301, 
-0.5049, 0.4592, -0.4929, 0.5396, 
-0.4264, 0.4717, 0.5461, -0.5454, 
-0.4264, 0.4717, 0.5461, -0.5454, 
-0.4264, 0.4717, 0.5461, -0.5454, 
-0.5056, 0.4794, 0.5023, -0.5121, 
-0.5056, 0.4794, 0.5023, -0.5121, 
-0.5056, 0.4794, 0.5023, -0.5121, 
0.0734, -0.0263, -0.6821, 0.7271, 
0.0734, -0.0263, -0.6821, 0.7271, 
0.5826, -0.6017, 0.3763, -0.3962, 
0.5764, -0.5904, -0.4252, 0.3719, 
0.5764, -0.5904, -0.4252, 0.3719, 
0.5764, -0.5904, -0.4252, 0.3719, 
0.6800, -0.7167, 0.0941, -0.1229, 
0.6800, -0.7167, 0.0941, -0.1229, 
0.6376, -0.6515, -0.2981, 0.2831, 
0.6757, -0.6385, 0.2761, -0.2439, 
0.6757, -0.6385, 0.2761, -0.2439, 
-0.1028, 0.1191, 0.7111, -0.6852, 
-0.7284, 0.6724, 0.1004, -0.0848, 
-0.4193, 0.4397, 0.5625, -0.5607, 
0.6400, -0.6334, -0.2973, 0.3175, 
0.7243, -0.6877, 0.0167, -0.0463, 
0.7243, -0.6877, 0.0167, -0.0463, 
-0.5296, 0.5259, -0.4889, 0.4516, 
0.2922, -0.2228, -0.6381, 0.6766, 
0.4744, -0.5367, 0.4796, 0.5068, 
0.6360, 0.3657, 0.5750, -0.3622, 
0.6360, 0.3657, 0.5750, -0.3622, 
0.6360, 0.3657, 0.5750, -0.3622, 
-0.4271, -0.5716, -0.3966, 0.5776, 
-0.4271, -0.5716, -0.3966, 0.5776, 
0.2922, -0.6424, 0.2858, 0.6482, 
-0.5008, -0.5068, -0.4671, 0.5236, 
0.2038, -0.6875, 0.1711, 0.6757, 
0.5573, 0.4533, 0.5538, -0.4210, 
0.3109, -0.6240, 0.3275, 0.6378, 
-0.2592, 0.6674, -0.2760, -0.6413, 
-0.2592, 0.6674, -0.2760, -0.6413, 
-0.2001, 0.6577, -0.1723, -0.7055, 
-0.6938, -0.1378, -0.7015, 0.0864, 
-0.3128, 0.6294, -0.3428, -0.6232, 
-0.4105, 0.5848, -0.4440, -0.5406, 
-0.3946, -0.5677, -0.4606, 0.5566, 
0.5635, -0.4464, 0.5444, 0.4323, 
0.5635, -0.4464, 0.5444, 0.4323, 
-0.2226, 0.6912, -0.2472, -0.6416, 
-0.6711, 0.1232, -0.7157, -0.1491, 
-0.5091, -0.5195, -0.4737, 0.4965, 
-0.5091, -0.5195, -0.4737, 0.4965, 
-0.5091, -0.5195, -0.4737, 0.4965, 
-0.1647, -0.6735, -0.1431, 0.7063, 
-0.5452, 0.4569, -0.5154, -0.4779, 
-0.7074, -0.0088, -0.7067, 0.0125, 
0.5705, 0.4039, 0.6080, -0.3765, 
0.6037, 0.3732, 0.6128, -0.3476, 
-0.6795, -0.2328, -0.6505, 0.2467, 
-0.0310, 0.7044, 0.0225, -0.7088, 
-0.0310, 0.7044, 0.0225, -0.7088, 
0.6530, 0.1656, 0.7130, -0.1944, 
0.6977, 0.0749, 0.7028, -0.1172, 
0.6977, 0.0749, 0.7028, -0.1172, 
-0.4618, 0.5483, -0.4527, -0.5302, 
0.3344, 0.6598, 0.3015, -0.6016, 
0.2449, 0.7045, 0.2512, -0.6169, 
0.2449, 0.7045, 0.2512, -0.6169, 
0.6865, -0.1968, 0.6726, 0.1938, 
0.6961, -0.1951, 0.6641, 0.1905, 
0.3061, -0.6248, 0.2955, 0.6547, 
-0.6940, -0.1368, -0.6925, 0.1415, 
-0.6940, -0.1368, -0.6925, 0.1415, 
0.2756, 0.6469, 0.2903, -0.6491, 
0.5674, 0.3866, 0.6216, -0.3769, 
0.1260, 0.6900, 0.1401, -0.6989, 
0.1452, 0.6971, 0.1381, -0.6884, 
