-0.9199, -0.0138, 0.0125, 0.3917, 
0.9230, -0.0509, -0.0485, -0.3783, 
0.2545, -0.0036, -0.0056, 0.9671, 
-0.7631, -0.0616, -0.0250, 0.6428, 
0.3213, -0.0092, -0.0372, -0.9462, 
0.3213, -0.0092, -0.0372, -0.9462, 
0.6953, -0.0190, 0.0617, 0.7158, 
0.6953, -0.0190, 0.0617, 0.7158, 
0.3189, 0.0110, 0.0131, -0.9476, 
0.9884, 0.0178, -0.0238, -0.1489, 
0.9884, 0.0178, -0.0238, -0.1489, 
0.9963, 0.0317, -0.0118, 0.0792, 
0.7276, 0.0353, -0.0379, 0.6841, 
0.7276, 0.0353, -0.0379, 0.6841, 
-0.7163, -0.0075, -0.0289, 0.6972, 
0.1884, -0.0130, -0.0181, 0.9818, 
-0.8547, -0.0436, 0.0243, -0.5167, 
-0.8547, -0.0436, 0.0243, -0.5167, 
0.6451, 0.0050, 0.0519, -0.7623, 
-0.2728, 0.0323, 0.0310, -0.9610, 
-0.8214, 0.0002, -0.0119, 0.5702, 
0.6058, -0.0098, 0.0340, 0.7949, 
-0.1448, 0.0205, -0.0223, 0.9890, 
-0.1448, 0.0205, -0.0223, 0.9890, 
0.9493, 0.0236, 0.0074, -0.3133, 
0.9535, 0.0129, 0.0184, -0.3005, 
0.9535, 0.0129, 0.0184, -0.3005, 
-0.9487, 0.0247, -0.0271, -0.3142, 
-0.9857, -0.0067, -0.0203, -0.1674, 
0.1709, 0.0021, -0.0192, -0.9851, 
0.1709, 0.0021, -0.0192, -0.9851, 
0.9694, -0.0223, 0.0042, 0.2446, 
-0.5017, 0.0212, 0.0140, -0.8647, 
0.6001, 0.0008, -0.0257, -0.7995, 
-0.3131, 0.0412, 0.0407, -0.9480, 
-0.9688, 0.0139, 0.0648, 0.2388, 
-0.9828, -0.0157, 0.0269, -0.1821, 
0.9480, 0.0044, -0.0073, 0.3182, 
0.9491, 0.0106, 0.0176, -0.3142, 
-0.9916, -0.0259, 0.0327, -0.1226, 
-0.5502, -0.0512, -0.0330, 0.8328, 
-0.0647, -0.0148, 0.0264, -0.9974, 
0.8147, -0.0162, -0.0337, 0.5786, 
0.6739, 0.0333, -0.0114, -0.7380, 
0.9630, 0.0148, 0.0047, 0.2691, 
-0.8982, 0.0110, 0.0031, 0.4395, 
-0.0048, -0.0169, 0.0099, 0.9998, 
-0.1652, -0.0173, -0.0157, 0.9860, 
0.7399, 0.0210, -0.0285, -0.6718, 
0.7399, 0.0210, -0.0285, -0.6718, 
-0.9788, -0.0094, -0.0049, 0.2045, 
-0.5799, 0.0044, -0.0090, 0.8146, 
0.6900, 0.0269, 0.0271, 0.7228, 
-0.9646, -0.0157, -0.0095, 0.2631, 
0.9269, -0.0369, 0.0031, -0.3735, 
-0.2976, -0.0027, 0.0114, 0.9546, 
-0.2976, -0.0027, 0.0114, 0.9546, 
0.0185, 0.0576, 0.0072, -0.9981, 
0.3014, -0.0107, 0.0262, 0.9531, 
0.9442, 0.0347, -0.0180, -0.3269, 
-0.3898, -0.0046, 0.0521, -0.9194, 
-0.9586, -0.0324, -0.0311, 0.2812, 
-0.5103, -0.0199, 0.0094, 0.8597, 
0.9489, 0.0187, 0.0084, 0.3148, 
0.9489, 0.0187, 0.0084, 0.3148, 
-0.9646, 0.0084, 0.0057, -0.2635, 
-0.3016, 0.0456, -0.0238, -0.9521, 
0.9957, 0.0008, -0.0101, -0.0916, 
0.7498, 0.0141, 0.0281, 0.6609, 
-1.0000, -0.0071, -0.0023, -0.0044, 
-0.5910, 0.0177, 0.0147, 0.8063, 
-0.2238, 0.0281, -0.0224, -0.9740, 
-0.2238, 0.0281, -0.0224, -0.9740, 
-0.2238, 0.0281, -0.0224, -0.9740, 
0.7888, -0.0042, -0.0381, 0.6134, 
-0.9830, -0.0123, 0.0046, 0.1831, 
0.2319, 0.0194, 0.0206, -0.9723, 
-0.1102, 0.0133, -0.0061, 0.9938, 
-0.1102, 0.0133, -0.0061, 0.9938, 
0.8342, 0.0291, 0.0011, -0.5507, 
-0.4565, -0.0210, -0.0056, -0.8895, 
0.6668, 0.0073, -0.0174, -0.7450, 
0.9770, 0.0352, 0.0028, -0.2103, 
-0.0731, 0.0425, -0.0003, 0.9964, 
-0.0731, 0.0425, -0.0003, 0.9964, 
0.2957, -0.0118, 0.0030, -0.9552, 
0.2050, -0.0850, 0.0068, -0.9750, 
-0.9167, 0.0258, -0.0708, 0.3925, 
0.8471, 0.0114, -0.0091, -0.5312, 
-0.0777, -0.0221, 0.0000, -0.9967, 
-0.4250, 0.0030, 0.0117, -0.9051, 
-0.9951, 0.0397, -0.0360, -0.0837, 
0.9596, 0.0307, 0.0128, 0.2794, 
-0.4554, 0.0254, 0.0110, -0.8899, 
-0.9841, 0.0105, 0.0192, 0.1760, 
-0.6845, 0.0037, 0.0250, 0.7286, 
0.9335, 0.0460, 0.0180, 0.3552, 
-0.2606, 0.0269, 0.0194, 0.9649, 
-0.6568, 0.0319, 0.0022, 0.7534, 
-0.6568, 0.0319, 0.0022, 0.7534, 
-0.8885, -0.0153, -0.0014, 0.4585, 
-0.6510, 0.0381, -0.0120, 0.7581, 
0.0298, 0.0198, 0.0302, 0.9989, 
-0.9997, -0.0042, -0.0211, -0.0090, 
0.0518, 0.0115, 0.0269, 0.9982, 
0.9962, 0.0190, -0.0089, -0.0840, 
-0.9230, -0.0213, 0.0070, -0.3841, 
-0.9230, -0.0213, 0.0070, -0.3841, 
-0.5454, 0.0018, -0.0003, 0.8382, 
-0.5454, 0.0018, -0.0003, 0.8382, 
0.3037, -0.0110, -0.0243, -0.9524, 
0.3037, -0.0110, -0.0243, -0.9524, 
-0.9407, 0.0170, 0.0173, -0.3384, 
-0.9191, 0.0387, 0.0293, 0.3910, 
-0.7711, 0.0063, -0.0024, 0.6366, 
-0.7711, 0.0063, -0.0024, 0.6366, 
-0.6535, -0.0021, -0.0253, -0.7565, 
-0.3439, 0.0514, 0.0557, -0.9359, 
0.3350, -0.0529, -0.0326, 0.9402, 
-0.1726, -0.0083, 0.0229, -0.9847, 
-0.1726, -0.0083, 0.0229, -0.9847, 
-0.1726, -0.0083, 0.0229, -0.9847, 
0.9844, -0.0180, 0.0182, -0.1739, 
0.5462, 0.0241, 0.0016, -0.8373, 
0.5462, 0.0241, 0.0016, -0.8373, 
0.3680, 0.0062, 0.0063, -0.9298, 
0.6152, -0.0052, 0.0045, 0.7883, 
0.9901, -0.0187, 0.0272, -0.1363, 
0.9360, 0.0370, -0.0254, -0.3492, 
0.9788, -0.0312, 0.0191, 0.2013, 
-0.4077, 0.0259, 0.0170, -0.9126, 
-0.4077, 0.0259, 0.0170, -0.9126, 
-0.0089, -0.0127, 0.0036, -0.9999, 
-0.0089, -0.0127, 0.0036, -0.9999, 
-0.6457, 0.0184, 0.0166, 0.7632, 
-0.9087, 0.0298, 0.0046, 0.4163, 
-0.9087, 0.0298, 0.0046, 0.4163, 
0.6087, -0.0036, -0.0051, -0.7934, 
0.9678, -0.0060, 0.0237, -0.2505, 
-0.9328, 0.0145, 0.0026, -0.3601, 
-0.4548, 0.0139, -0.0073, -0.8905, 
-0.6385, 0.0206, 0.0019, 0.7694, 
-0.8222, 0.0248, -0.0011, 0.5686, 
-0.6608, -0.0027, -0.0314, -0.7499, 
-0.6608, -0.0027, -0.0314, -0.7499, 
0.9914, -0.0269, 0.0119, 0.1277, 
0.5240, -0.0114, 0.0140, 0.8515, 
0.6225, -0.0069, 0.0450, -0.7813, 
0.9964, -0.0136, -0.0238, 0.0801, 
0.9964, -0.0136, -0.0238, 0.0801, 
0.3858, 0.0018, -0.0309, -0.9221, 
-0.7202, -0.0089, 0.0375, -0.6927, 
-0.7202, -0.0089, 0.0375, -0.6927, 
-0.9903, -0.0053, 0.0489, -0.1298, 
-0.9903, -0.0053, 0.0489, -0.1298, 
-0.2362, 0.0464, 0.0217, -0.9704, 
-0.3598, -0.0047, -0.0166, 0.9329, 
-0.8705, -0.0369, 0.0472, 0.4886, 
-0.8705, -0.0369, 0.0472, 0.4886, 
-0.9330, -0.0040, 0.0118, 0.3596, 
-0.5511, -0.0269, 0.0335, 0.8333, 
-0.5511, -0.0269, 0.0335, 0.8333, 
0.2960, 0.0076, 0.0361, 0.9545, 
0.5930, 0.0017, -0.0367, -0.8044, 
-0.9986, 0.0383, 0.0248, -0.0284, 
-0.9986, 0.0383, 0.0248, -0.0284, 
-0.9359, -0.0119, -0.0139, -0.3518, 
-0.9359, -0.0119, -0.0139, -0.3518, 
0.4965, 0.0100, 0.0302, 0.8674, 
-0.8067, 0.0233, 0.0278, 0.5899, 
-0.9742, 0.0151, 0.0050, -0.2252, 
-0.2578, 0.0124, 0.0034, -0.9661, 
-0.2578, 0.0124, 0.0034, -0.9661, 
-0.2578, 0.0124, 0.0034, -0.9661, 
0.5629, 0.0007, 0.0283, 0.8260, 
-0.8063, 0.0180, -0.0134, -0.5911, 
-0.9349, 0.0185, 0.0339, 0.3528, 
0.8849, 0.0536, 0.0280, 0.4617, 
0.8849, 0.0536, 0.0280, 0.4617, 
0.9211, -0.0097, -0.0458, 0.3864, 
0.9984, 0.0200, 0.0403, 0.0340, 
0.9972, -0.0120, 0.0092, -0.0734, 
0.6933, 0.0156, -0.0094, 0.7204, 
-0.5275, 0.0065, 0.0164, 0.8494, 
-0.0847, -0.0201, 0.0192, -0.9960, 
0.5992, 0.0039, -0.0230, 0.8003, 
-0.2125, 0.0112, 0.0244, -0.9768, 
-0.9548, -0.0204, 0.0112, 0.2963, 
0.3821, -0.0045, 0.0176, -0.9239, 
0.6691, 0.0006, -0.0396, 0.7421, 
-0.5881, 0.0110, -0.0218, 0.8084, 
-0.7712, -0.0170, -0.0114, 0.6363, 
-0.7901, -0.0290, -0.0371, 0.6112, 
-0.9788, 0.0133, -0.0057, 0.2045, 
0.8924, 0.0332, 0.0279, -0.4492, 
0.8924, 0.0332, 0.0279, -0.4492, 
0.9990, 0.0033, -0.0354, -0.0275, 
-0.2206, -0.0081, 0.0065, -0.9753, 
0.9694, -0.0041, -0.0166, 0.2451, 
0.9275, -0.0140, -0.0296, -0.3724, 
0.0653, 0.0267, -0.0339, -0.9969, 
0.0653, 0.0267, -0.0339, -0.9969, 
0.4548, -0.0160, -0.0136, -0.8904, 
0.9975, -0.0092, 0.0278, 0.0648, 
0.9975, -0.0092, 0.0278, 0.0648, 
-0.9760, 0.0261, 0.0066, -0.2162, 
0.9995, -0.0170, 0.0103, 0.0242, 
0.2511, 0.0333, -0.0378, 0.9667, 
0.2511, 0.0333, -0.0378, 0.9667, 
-0.6847, -0.0065, -0.0001, -0.7288, 
0.7730, -0.0236, 0.0143, -0.6338, 
-0.0834, 0.0042, -0.0292, 0.9961, 
-0.6591, -0.0316, 0.0128, 0.7512, 
-0.6591, -0.0316, 0.0128, 0.7512, 
-0.6270, 0.0325, 0.0515, 0.7767, 
-0.6270, 0.0325, 0.0515, 0.7767, 
0.7164, -0.0153, 0.0122, 0.6974, 
0.7164, -0.0153, 0.0122, 0.6974, 
-0.9797, -0.0051, -0.0155, 0.1996, 
0.0454, 0.0103, 0.0094, 0.9989, 
0.1490, -0.0012, 0.0158, 0.9887, 
0.9979, -0.0441, -0.0135, -0.0459, 
-0.9091, 0.0122, -0.0201, 0.4159, 
-0.9091, 0.0122, -0.0201, 0.4159, 
0.4945, 0.0075, -0.0235, -0.8688, 
0.5225, -0.0147, 0.0354, -0.8518, 
-0.5969, -0.0253, -0.0111, -0.8019, 
0.1917, 0.0135, -0.0240, -0.9811, 
-0.8063, 0.0404, 0.0050, -0.5901, 
-0.0060, 0.0371, 0.0132, 0.9992, 
0.4192, 0.0062, 0.0088, -0.9078, 
-0.8462, -0.0009, 0.0115, 0.5328, 
-0.9996, 0.0029, 0.0260, -0.0096, 
0.4236, -0.0282, 0.0038, 0.9054, 
0.3804, -0.0394, -0.0162, 0.9239, 
0.9433, -0.0002, 0.0318, -0.3304, 
0.9480, -0.0002, 0.0264, 0.3172, 
0.8348, 0.0040, -0.0455, 0.5487, 
-0.3890, 0.0102, 0.0315, -0.9207, 
0.6239, 0.0244, -0.0250, -0.7807, 
0.6239, 0.0244, -0.0250, -0.7807, 
0.6239, 0.0244, -0.0250, -0.7807, 
0.6239, 0.0244, -0.0250, -0.7807, 
0.9988, 0.0157, -0.0070, 0.0455, 
0.9988, 0.0157, -0.0070, 0.0455, 
-0.2086, -0.0007, -0.0137, -0.9779, 
-0.9984, -0.0064, 0.0005, -0.0556, 
0.1082, -0.0320, -0.0162, 0.9935, 
0.1082, -0.0320, -0.0162, 0.9935, 
-0.8511, 0.0040, 0.0126, 0.5248, 
0.9838, -0.0054, 0.0002, -0.1789, 
0.3919, -0.0399, 0.0078, -0.9191, 
-0.7560, -0.0152, 0.0018, 0.6544, 
-0.9560, -0.0137, -0.0210, -0.2924, 
-0.9560, -0.0137, -0.0210, -0.2924, 
-0.9206, -0.0324, -0.0045, -0.3891, 
-0.7570, 0.0126, 0.0408, 0.6520, 
0.6407, 0.0345, -0.0024, 0.7670, 
-0.9735, -0.0288, -0.0255, 0.2252, 
-0.9747, -0.0043, 0.0274, 0.2217, 
-0.4274, 0.0264, -0.0019, -0.9037, 
-0.9909, 0.0039, 0.0190, 0.1329, 
-0.9909, 0.0039, 0.0190, 0.1329, 
0.1886, -0.0233, 0.0210, -0.9816, 
-0.7906, 0.0214, -0.0012, -0.6120, 
-0.7906, 0.0214, -0.0012, -0.6120, 
-0.4269, -0.0040, -0.0147, 0.9042, 
0.8884, 0.0205, -0.0021, -0.4587, 
-0.4948, 0.0155, 0.0099, -0.8688, 
-0.4948, 0.0155, 0.0099, -0.8688, 
-0.4948, 0.0155, 0.0099, -0.8688, 
-0.4948, 0.0155, 0.0099, -0.8688, 
0.0715, 0.0065, 0.0051, -0.9974, 
0.0715, 0.0065, 0.0051, -0.9974, 
0.6447, 0.0049, 0.0204, 0.7641, 
0.9512, -0.0550, -0.0104, 0.3036, 
0.5549, -0.0087, -0.0081, 0.8318, 
-0.9744, 0.0190, 0.0270, 0.2223, 
-0.9744, 0.0190, 0.0270, 0.2223, 
-0.9333, -0.0180, -0.0080, -0.3586, 
-0.9881, 0.0264, -0.0161, 0.1510, 
0.9548, -0.0050, -0.0146, 0.2968, 
0.9732, -0.0202, 0.0387, 0.2258, 
0.9732, -0.0202, 0.0387, 0.2258, 
0.9732, -0.0202, 0.0387, 0.2258, 
-0.2411, 0.0119, -0.0352, 0.9698, 
-0.2411, 0.0119, -0.0352, 0.9698, 
-0.7553, 0.0131, -0.0048, -0.6552, 
0.8014, 0.0191, -0.0031, 0.5979, 
0.9826, -0.0141, -0.0500, -0.1781, 
0.9998, 0.0054, -0.0113, -0.0177, 
-0.7745, 0.0632, -0.0224, 0.6290, 
-0.4302, -0.0237, 0.0058, 0.9024, 
0.7910, 0.0492, 0.0074, 0.6098, 
0.7910, 0.0492, 0.0074, 0.6098, 
0.9558, -0.0072, 0.0007, -0.2938, 
-0.9002, -0.0133, 0.0026, 0.4352, 
0.0880, -0.0191, 0.0269, -0.9956, 
0.0880, -0.0191, 0.0269, -0.9956, 
0.8611, 0.0129, -0.0023, -0.5082, 
0.8611, 0.0129, -0.0023, -0.5082, 
0.3113, 0.0341, -0.0056, 0.9497, 
0.7827, -0.0121, -0.0212, -0.6219, 
0.7827, -0.0121, -0.0212, -0.6219, 
0.7827, -0.0121, -0.0212, -0.6219, 
0.6996, -0.0203, 0.0169, -0.7140, 
-0.9996, 0.0051, 0.0035, -0.0267, 
-0.7975, -0.0027, -0.0165, -0.6031, 
-0.9715, -0.0239, 0.0326, -0.2338, 
-0.6849, -0.0101, 0.0144, 0.7285, 
-0.6849, -0.0101, 0.0144, 0.7285, 
-0.6849, -0.0101, 0.0144, 0.7285, 
0.9733, 0.0214, -0.0035, 0.2286, 
0.9733, 0.0214, -0.0035, 0.2286, 
0.4028, 0.0113, -0.0110, -0.9151, 
0.7905, -0.0062, -0.0161, -0.6123, 
0.4513, 0.0286, 0.0395, 0.8910, 
0.4513, 0.0286, 0.0395, 0.8910, 
-0.7138, 0.0106, -0.0024, 0.7003, 
0.9903, 0.0094, 0.0090, 0.1384, 
0.5804, -0.0124, 0.0094, -0.8142, 
-0.9892, 0.0244, 0.0222, -0.1428, 
-0.9892, 0.0244, 0.0222, -0.1428, 
-0.9892, 0.0244, 0.0222, -0.1428, 
0.2831, 0.0390, 0.0133, -0.9582, 
-0.4122, -0.0022, 0.0158, 0.9110, 
-0.4122, -0.0022, 0.0158, 0.9110, 
-0.9104, -0.0086, 0.0373, 0.4120, 
-0.9680, -0.0474, -0.0001, -0.2463, 
0.8085, -0.0046, -0.0128, -0.5883, 
-0.0636, 0.0118, -0.0037, 0.9979, 
-0.0636, 0.0118, -0.0037, 0.9979, 
-0.9893, -0.0329, -0.0117, -0.1417, 
0.5137, 0.0551, -0.0211, -0.8559, 
0.9963, -0.0095, 0.0011, -0.0859, 
0.2509, -0.0097, 0.0032, 0.9679, 
0.7566, -0.0189, 0.0334, 0.6527, 
-0.7557, 0.0329, -0.0159, 0.6539, 
0.4326, 0.0024, -0.0148, 0.9015, 
0.4326, 0.0024, -0.0148, 0.9015, 
-0.2118, -0.0174, 0.0252, 0.9768, 
-0.2118, -0.0174, 0.0252, 0.9768, 
-0.2961, -0.0002, 0.0002, 0.9552, 
-0.6285, 0.0149, 0.0025, -0.7777, 
-0.6285, 0.0149, 0.0025, -0.7777, 
0.6041, -0.0042, -0.0482, -0.7954, 
0.8157, 0.0131, 0.0318, -0.5774, 
0.8157, 0.0131, 0.0318, -0.5774, 
0.8157, 0.0131, 0.0318, -0.5774, 
-0.9100, -0.0307, 0.0181, -0.4130, 
-0.1066, -0.0239, -0.0246, 0.9937, 
-0.1066, -0.0239, -0.0246, 0.9937, 
0.4915, -0.0109, -0.0006, 0.8708, 
0.9984, -0.0296, 0.0380, 0.0300, 
0.7623, 0.0026, -0.0041, -0.6472, 
-0.8361, 0.0075, 0.0170, -0.5483, 
0.1068, -0.0420, 0.0057, 0.9934, 
-0.4359, 0.0135, 0.0103, -0.8998, 
-0.9654, 0.0106, -0.0198, 0.2596, 
-0.9654, 0.0106, -0.0198, 0.2596, 
0.9434, 0.0416, -0.0044, -0.3291, 
0.5679, -0.0020, 0.0031, -0.8231, 
0.5679, -0.0020, 0.0031, -0.8231, 
-0.8954, 0.0014, -0.0327, 0.4441, 
-0.8954, 0.0014, -0.0327, 0.4441, 
-0.8401, -0.0237, 0.0274, 0.5412, 
0.9745, 0.0097, 0.0017, -0.2242, 
-0.7458, 0.0011, 0.0195, 0.6659, 
-0.7458, 0.0011, 0.0195, 0.6659, 
0.9298, -0.0071, -0.0123, -0.3679, 
-0.4684, 0.0266, 0.0485, -0.8818, 
-0.4684, 0.0266, 0.0485, -0.8818, 
0.0942, 0.0309, -0.0107, -0.9950, 
-0.9875, -0.0133, -0.0108, -0.1567, 
-0.9910, 0.0304, 0.0207, 0.1286, 
0.4848, -0.0015, -0.0245, -0.8743, 
-0.8996, 0.0042, 0.0310, -0.4356, 
-0.4202, 0.0268, 0.0083, 0.9070, 
-0.7575, 0.0051, -0.0286, -0.6522, 
-0.7575, 0.0051, -0.0286, -0.6522, 
-0.7575, 0.0051, -0.0286, -0.6522, 
0.6403, 0.0227, 0.0052, -0.7678, 
0.4011, 0.0383, -0.0059, -0.9152, 
0.8283, -0.0126, -0.0427, 0.5585, 
-0.5580, -0.0509, -0.0474, -0.8269, 
0.7952, -0.0047, -0.0105, 0.6062, 
0.7952, -0.0047, -0.0105, 0.6062, 
0.9867, -0.0192, 0.0299, 0.1584, 
-0.2254, -0.0068, -0.0170, -0.9741, 
-0.2254, -0.0068, -0.0170, -0.9741, 
-0.9451, 0.0210, 0.0259, -0.3250, 
-0.9949, -0.0252, 0.0014, 0.0978, 
0.9221, -0.0227, 0.0030, -0.3863, 
0.9221, -0.0227, 0.0030, -0.3863, 
-0.8610, 0.0064, 0.0413, -0.5069, 
-0.8610, 0.0064, 0.0413, -0.5069, 
0.9493, -0.0072, 0.0072, 0.3143, 
-0.5090, -0.0055, 0.0268, 0.8603, 
-0.3396, 0.0281, -0.0370, 0.9394, 
-0.5417, -0.0535, 0.0078, 0.8388, 
0.5016, -0.0206, -0.0095, -0.8648, 
0.9831, 0.0406, -0.0234, -0.1771, 
0.9930, -0.0064, -0.0083, 0.1174, 
0.8744, 0.0223, -0.0562, 0.4814, 
-0.2082, 0.0271, -0.0013, 0.9777, 
-0.2082, 0.0271, -0.0013, 0.9777, 
-0.2082, 0.0271, -0.0013, 0.9777, 
-0.2082, 0.0271, -0.0013, 0.9777, 
-0.8342, 0.0182, -0.0024, 0.5511, 
-0.8342, 0.0182, -0.0024, 0.5511, 
0.4056, -0.0156, 0.0189, 0.9137, 
0.4056, -0.0156, 0.0189, 0.9137, 
0.4056, -0.0156, 0.0189, 0.9137, 
-0.2546, 0.0136, -0.0240, 0.9667, 
-0.4122, 0.0274, -0.0031, -0.9107, 
0.3353, -0.0006, -0.0422, 0.9412, 
0.5422, -0.0192, 0.0541, 0.8383, 
0.9967, 0.0070, -0.0061, -0.0812, 
0.9118, 0.0230, -0.0123, 0.4098, 
0.7348, -0.0414, 0.0333, -0.6762, 
0.6167, -0.0231, 0.0032, -0.7869, 
0.7808, 0.0111, -0.0244, -0.6242, 
-0.8117, 0.0147, -0.0037, 0.5839, 
-0.2605, -0.0015, 0.0169, -0.9653, 
0.0131, -0.9395, -0.3402, 0.0385, 
0.0071, -0.4794, -0.8774, 0.0191, 
0.0264, 0.1022, -0.9944, -0.0043, 
0.0094, -0.1601, 0.9870, -0.0125, 
0.0270, 0.9819, -0.1867, 0.0156, 
-0.0006, -0.9700, -0.2432, 0.0019, 
-0.0519, 0.4372, 0.8978, -0.0138, 
-0.0073, -0.7579, 0.6499, -0.0562, 
-0.0073, -0.7579, 0.6499, -0.0562, 
0.0245, 0.0772, 0.9967, 0.0060, 
-0.0150, 0.2990, 0.9541, -0.0105, 
-0.0282, 0.9994, 0.0181, -0.0087, 
-0.0282, 0.9994, 0.0181, -0.0087, 
-0.0020, -0.4087, -0.9126, 0.0094, 
-0.0020, -0.4087, -0.9126, 0.0094, 
-0.0020, -0.4087, -0.9126, 0.0094, 
0.0152, -0.7452, 0.6664, -0.0208, 
0.0183, -0.9107, 0.4114, 0.0314, 
0.0183, -0.9107, 0.4114, 0.0314, 
0.0183, -0.9107, 0.4114, 0.0314, 
0.0183, -0.9107, 0.4114, 0.0314, 
-0.0084, -0.0261, 0.9996, -0.0052, 
0.0293, -0.9394, -0.3416, -0.0012, 
0.0293, -0.9394, -0.3416, -0.0012, 
-0.0087, 0.4071, -0.9128, -0.0319, 
-0.0435, -0.6279, 0.7771, -0.0039, 
0.0254, -0.7119, -0.7008, -0.0382, 
0.0072, -0.5748, 0.8181, -0.0157, 
0.0072, -0.5748, 0.8181, -0.0157, 
0.0285, 0.1121, 0.9925, 0.0402, 
0.0150, -0.9826, 0.1769, -0.0546, 
0.0104, -0.9961, -0.0869, -0.0115, 
0.0104, -0.9961, -0.0869, -0.0115, 
0.0083, -0.6242, -0.7811, -0.0147, 
0.0335, -0.9868, -0.1572, -0.0202, 
-0.0475, -0.8987, 0.4358, -0.0147, 
-0.0475, -0.8987, 0.4358, -0.0147, 
0.0122, -0.7213, -0.6925, 0.0042, 
0.0122, -0.7213, -0.6925, 0.0042, 
0.0589, 0.8222, -0.5659, 0.0124, 
-0.0235, 0.0291, 0.9991, -0.0191, 
-0.0235, 0.0291, 0.9991, -0.0191, 
-0.0028, -0.8404, -0.5414, 0.0243, 
0.0264, 0.7550, 0.6549, 0.0161, 
0.0075, 0.2442, -0.9697, 0.0026, 
-0.0064, 0.9751, -0.2214, 0.0075, 
-0.0519, -0.1086, -0.9927, -0.0028, 
-0.0357, 0.9024, -0.4287, -0.0247, 
