90.000009334667,1.5936355179422e-05,-180.00000500896
90.000009334667,-0.99997854119077,-180.00000500896
90.000009334667,-1.9999730906374,-180.00000500896
90.000002504478,-3.0000218547106,-180.00000500896
89.999995674289,-4.0000161907138,-180.00000500896
90.000002504478,-5.0000100998302,-180.00000500896
90.000002504478,-6.0000052896071,-180.00000500896
90.000002504478,-6.9999991987235,-180.00000500896
90.000002504478,-7.9999931078399,-180.00000500896
90.000002504478,-8.9999874438431,-180.00000500896
90.000002504478,-9.9999817798463,-180.00000500896
90.000002504478,-10.999976969623,-180.00000500896
90.000009334667,-12.000026800913,-180.00000500896
90.000002504478,-13.000018575596,-180.00000500896
90.000002504478,-14.000014619146,-180.00000500896
90.000002504478,-15.000008955149,-180.00000500896
90.000009334667,-16.000003291153,-180.00000500896
89.999995674289,-16.999997627156,-180.00000500896
90.000002504478,-18.000044897125,-180.00000500896
90.000002504478,-18.999986299162,-180.00000500896
90.000002504478,-20.000035276679,-180.00000500896
90.000002504478,-20.999974971169,-180.00000500896
90.000002504478,-22.000023948685,-180.00000500896
90.000002504478,-22.999961935628,-180.00000500896
90.000009334667,-24.000014328239,-180.00000500896
89.999995674289,-24.999950607634,-180.00000500896
90.000002504478,-25.999997877604,-180.00000500896
90.000002504478,-27.000050270215,-180.00000500896
89.999995674289,-27.999988257158,-180.00000500896
90.000002504478,-29.000040649769,-180.00000500896
90.000002504478,-29.999976929164,-180.00000500896
90.000002504478,-31.000029321775,-180.00000500896
90.000002504478,-31.99997243136,-180.00000500896
90.000002504478,-33.000021408876,-180.00000500896
90.000009334667,-33.999957688271,-180.00000500896
90.000002504478,-35.000006665788,-180.00000500896
90.000002504478,-36.000055643305,-180.00000500896
90.000009334667,-37.000002167984,-180.00000500896
89.999995674289,-38.000040900216,-180.00000500896
90.000009334667,-38.999987424896,-180.00000500896
90.000009334667,-40.000032987318,-180.00000500896
90.000009334667,-40.999976096902,-180.00000500896
90.000009334667,-42.000025074419,-180.00000500896
90.000002504478,-42.999954523625,-180.00000500896
90.000009334667,-44.000020576614,-180.00000500896
90.000009334667,-44.999956856009,-180.00000500896
90.000002504478,-45.999995588242,-180.00000500896
89.999995674289,-47.000044565759,-180.00000500896
90.000002504478,-47.999984260249,-180.00000500896
90.000002504478,-49.000033237765,-180.00000500896
90.000002504478,-49.999972932255,-180.00000500896
90.000002504478,-51.000025324866,-180.00000500896
90.000002504478,-51.999965019356,-180.00000500896
90.000009334667,-53.000020827062,-180.00000500896
90.000002504478,-53.999953691363,-180.00000500896
90.000009334667,-55.000006083974,-180.00000500896
90.000002504478,-56.000044816207,-180.00000500896
90.000002504478,-56.999998171075,-180.00000500896
90.000016164857,-58.000047148592,-180.00000500896
90.000002504478,-58.999973182703,-180.00000500896
90.000016164857,-60.000028990409,-180.00000500896
90.000016164857,-60.999982345277,-180.00000500896
90.000002504478,-62.000017662415,-180.00000500896
90.000002504478,-62.999957356905,-180.00000500896
90.000002504478,-63.999999504233,-180.00000500896
90.000016164857,-65.000068972317,-180.00000500896
90.000002504478,-65.999995006428,-180.00000500896
90.000016164857,-67.000057644323,-180.00000500896
90.000002504478,-67.999990508624,-180.00000500896
90.000002504478,-69.000032655951,-180.00000500896
90.000022995046,-69.999986010819,-180.00000500896
90.000002504478,-71.000028158147,-180.00000500896
90.000022995046,-71.999974682826,-180.00000500896
90.000043485613,-73.000030490532,-180.00000500896
90.000002504478,-73.999949694454,-180.00000500896
90.000002504478,-75.000012332349,-180.00000500896
90.000002504478,-76.000040819298,-180.00000500896
90.000002504478,-76.999973683599,-180.00000500896
90.000002504478,-78.000036321494,-180.00000500896
90.000002504478,-78.999976015983,-180.00000500896
90.000002504478,-80.000031823689,-180.00000500896
90.000002504478,-80.99996468799,-180.00000500896
90.000002504478,-81.999993174939,-180.00000500896
90.000057145992,-82.999994341131,-180.00000500896
89.999968353532,-83.999981846945,-180.00000500896
90.000077636559,-85.0001332773,-180.00000500896
90.000002504478,-86.000025160465,-180.00000500896
90.000002504478,-86.999971685144,-180.00000500896
90.000002504478,-88.000020662661,-180.00000500896
90.000002504478,-88.999851074124,-180.00000500896
0,-90.000002504478,90.000002504478
-90.000391825261,-89.000438470393,-0
-90.000002504478,-88.000020662661,-0
-90.000002504478,-87.000039987036,-0
-90.000002504478,-85.999970518952,-0
-90.000002504478,-84.999976182949,-0
-90.000002504478,-83.999913545054,-0
-90.000057145992,-83.000076303401,-0
-90.000050315802,-82.000013665507,-0
-90.000084466748,-81.000073971017,-0
-90.000002504478,-80.000011333122,-0
-90.000036655424,-79.000064808443,-0
-90.000029825235,-78.000022661115,-0
-90.000029825235,-77.000089796815,-0
-90.000029825235,-76.00002715892,-0
-90.000050315802,-74.999985011592,-0
-90.000022995046,-74.000031656724,-0
-90.000002504478,-72.999969018829,-0
-90.000043485613,-72.000049814907,-0
-90.000022995046,-70.999994007201,-0
-90.000002504478,-70.000040652333,-0
-90.000016164857,-69.000005335195,-0
-89.9999888441,-68.000038319948,-0
-90.000002504478,-67.00000300281,-0
-90.000002504478,-65.999954025293,-0
-90.000002504478,-65.000014330803,-0
-90.000029825235,-63.999979013665,-0
-90.000016164857,-63.000039319175,-0
-90.000002504478,-61.999983511469,-0
-90.000002504478,-61.000030156601,-0
-90.000016164857,-60.000001669652,-0
-90.000002504478,-59.000055144973,-0
-90.000016164857,-58.000012997646,-0
-90.000002504478,-56.999953774845,-0
-90.000002504478,-56.000010665261,-0
-90.000009334667,-54.999971933028,-0
-90.000002504478,-54.00001857816,-0
-90.000009334667,-52.999979845927,-0
-90.000022995046,-52.000046981626,-0
-90.000002504478,-50.999984343731,-0
-89.999995674289,-50.000041234147,-0
-90.000009334667,-49.000002501914,-0
-90.000002504478,-48.000049147046,-0
-90.000002504478,-47.000003584624,-0
-90.000009334667,-45.999958022202,-0
-90.000002504478,-45.000008082428,-0
-90.000016164857,-43.99997276529,-0
-90.000002504478,-43.000029655706,-0
-90.000002504478,-41.999984093284,-0
-90.000016164857,-41.000044398794,-0
-90.000009334667,-39.999998836372,-0
-90.000002504478,-39.000048896598,-0
-90.000002504478,-38.000006749271,-0
-90.000002504478,-36.999954356659,-0
-90.000009334667,-36.00001466217,-0
-90.000009334667,-34.999965684653,-0
-90.000009334667,-34.000025990163,-0
-90.000002504478,-32.999973597552,-0
-90.000002504478,-32.000037318157,-0
-90.000009334667,-30.99998834064,-0
-90.000009334667,-30.000052061245,-0
-90.000002504478,-28.999999668634,-0
-89.999995674289,-27.999947276022,-0
-90.000009334667,-27.000010996627,-0
-90.000002504478,-25.999956896469,-0
-90.000009334667,-25.000022324621,-0
-90.000002504478,-23.999973347104,-0
-90.000009334667,-23.00003023752,-0
-90.000009334667,-21.99998296755,-0
-90.000002504478,-21.000039857966,-0
-90.000009334667,-19.999994295544,-0
-90.000009334667,-19.000054601054,-0
-90.000009334667,-18.000005623538,-0
-90.000002504478,-16.999956646021,-0
-89.999995674289,-16.000013536436,-0
-90.000002504478,-14.999967974014,-0
-90.000002504478,-14.000026571977,-0
-90.000002504478,-12.999979302008,-0
-90.000009334667,-12.000040461292,-0
-90.000002504478,-10.999989776228,-0
-89.999995674289,-10.000049227964,-0
-90.000002504478,-9.0000019579951,-0
-90.000009334667,-7.9999529804785,-0
-90.000002504478,-7.000012432215,-0
-89.999995674289,-5.9999626009248,-0
-90.000002504478,-5.0000233333217,-0
-90.000002504478,-3.9999756364656,-0
-90.000002504478,-3.0000348747587,-0
-90.000009334667,-1.9999861106855,-0
-90.000009334667,-1.0000463094739,-0
