-0.7063,-0.6922,-0.064,-0.1338
-0.066,0.3944,0.7427,0.537
0.659,-0.2411,0.7087,0.0731
-0.4236,-0.8903,-0.1139,0.1226
0.5952,0.5497,0.3911,0.4366
0.6333,0.4439,-0.2337,-0.5893
0.6928,-0.1289,0.6954,-0.141
0.6778,0.262,0.6228,0.29
-0.7813,-0.5517,0.0675,-0.284
0.5565,0.4552,0.2579,0.6454
0.2856,0.5367,-0.3062,-0.7325
0.8607,-0.1241,0.3876,-0.3057
-0.0674,0.1577,0.4185,0.8919
0.627,0.6623,0.0898,0.4003
0.3507,0.2494,0.4833,0.7623
0.8187,-0.1091,0.4011,-0.3962
0.5012,-0.4528,0.7294,-0.108
0.4175,0.1161,0.3288,0.8391
0.0229,-0.3443,-0.1776,0.9216
0.0153,-0.3426,0.7566,0.5567
0.4679,0.5847,-0.3608,-0.5559
0.1293,-0.8334,0.0867,-0.5303
-0.2169,0.7005,0.1725,-0.6576
0.6488,-0.3655,-0.6673,0.0119
0.6529,0.5336,0.536,-0.0411
0.1479,-0.0327,-0.5879,-0.7947
-0.2907,0.4667,0.0934,-0.83
0.635,0.2766,-0.6515,-0.3097
-0.945,0.274,0.1403,-0.1103
0.6418,0.3224,-0.5207,-0.4617
0.4478,-0.1196,0.4706,0.7508
0.3289,0.1353,-0.7038,-0.615
0.0102,0.2347,0.8998,0.3676
0.4366,0.608,-0.5602,-0.3546
0.2581,-0.2729,0.1223,0.9187
0.5524,0.2134,-0.4567,-0.6638
0.4624,0.876,0.0986,0.0957
0.7514,0.5767,0.2252,0.2284
-0.0819,0.7133,0.0904,-0.6901
0.126,-0.6817,0.1558,-0.7037
0.1177,-0.5537,0.3327,-0.7542
0.7711,-0.4456,0.1928,0.4119
-0.0605,-0.8583,-0.1773,0.4777
0.2926,0.5018,-0.3289,-0.7446
0.6084,0.4697,0.3472,0.5373
0.6984,0,-0.7071,0.1106
0.5664,-0.1977,0.7933,-0.1037
0.2944,0.541,-0.3645,-0.6984
-0.5288,0.4097,-0.0454,0.7419
0.793,-0.1227,0.5937,-0.0599
-0.742,-0.2462,0.5341,0.3219
0.5039,0.7664,-0.1827,0.3539
0.5121,0.7958,-0.2995,-0.1215
0.4596,0.5295,0.5836,0.4098
-0.0955,-0.2182,0.7179,0.6541
0.4076,-0.5876,0.0759,0.6948
0.3073,0.5712,-0.4622,0.6048
0.598,0.78,0.1847,0.0026
0.8895,0.4048,0.1265,-0.1702
0.3647,0.6779,0.3285,0.5473
0.7898,0.455,0.3928,0.1218
-0.7386,-0.2614,0.435,0.4438
0.2913,0.5925,0.5852,0.4708
0.5892,-0.2099,0.7797,0.0297
0.0683,-0.7357,-0.1159,0.6638
0.4398,0.5762,0.4944,0.4797
0.0378,-0.0218,-0.4995,-0.8652
0.9329,-0.2941,-0.0625,-0.1983
-0.1792,-0.5397,0.604,0.5583
0.5921,-0.2586,-0.7632,0.0048
-0.2519,-0.3325,0.6817,0.6011
0.0243,-0.1136,-0.8989,-0.4224
0.3528,-0.1705,0.4787,0.7857
-0.0149,0.4108,-0.5818,-0.7018
0.5019,0.6473,0.2529,0.5149
0.6517,-0.2015,0.6999,-0.2117
0.8398,0.1062,0.526,-0.0823
0.0575,0.5693,-0.4987,-0.6511
0.3404,0.2797,0.2315,0.8674
0.2683,0.4508,0.2776,0.8048
0.6332,0.4797,-0.0826,-0.6018
0.2503,0.0181,0.139,-0.958
0.2317,0.4899,0.7655,0.3469
0.21,0.2629,-0.3965,-0.8542
0.6581,0.6046,0.381,0.2369
-0.0606,0.7874,0.2837,-0.544
0.8746,0.4456,0.17,0.0866
0.6561,0.4193,0.5019,0.3765
-0.5812,-0.6805,-0.2898,-0.3393
0.7199,-0.2206,-0.6362,0.1683
0.4197,0.557,-0.3379,-0.632
0.6301,-0.2551,-0.7299,0.0714
0.3471,0.6138,0.3276,0.6288
0.8597,-0.0744,0.4062,-0.3006
0.5599,-0.124,0.1865,-0.7977
0.3109,0.1929,-0.6303,-0.6848
0.4182,0.2891,-0.6282,-0.5889
-0.304,0.6341,0.1646,0.6917
-0.4589,-0.3895,-0.614,-0.5107
0.3181,0.0048,0.8498,0.4203
0.2285,0.5948,0.4182,0.6474
0.3285,0.5458,-0.4174,-0.648
0.4279,0.8277,-0.0298,0.3619
0.61,0.6908,-0.3736,-0.1057
0.005,0.3521,-0.1945,0.9155
-0.5933,0.1765,-0.7657,0.175
0.3088,0.3234,0.4052,0.7974
0.1342,0.2379,-0.9246,0.2656
0.5878,-0.0514,-0.7273,0.3506
0.1701,0.3107,0.5588,0.7499
0.5712,0.4542,-0.5968,-0.3336
-0.775,-0.2438,-0.411,-0.4136
-0.0765,-0.2954,-0.0982,0.9472
0.4699,0.1226,-0.739,-0.467
0.2746,0.6858,-0.3742,-0.5605
0.482,0.5666,0.4626,0.4824
0.6977,-0.1296,0.6851,-0.1644
0.5093,0.485,0.508,0.4973
0.1167,0.08,0.7026,0.6974
-0.0213,0.3655,0.9121,-0.1843
0.5123,0.6982,-0.0211,-0.4997
0.4029,0.4515,0.4279,0.6713
0.6567,0.5567,-0.5051,-0.061
0.6159,-0.2674,-0.719,0.1793
-0.0919,0.6935,0.1534,-0.6979
0.8498,0.4317,-0.0209,0.3016
-0.0744,0.9609,-0.2505,-0.0918
-0.6583,-0.6073,0.2789,0.3465
0.7112,-0.1038,0.689,-0.093
0.598,0.5295,0.1638,0.579
0.6543,0.3897,-0.5886,-0.2712
0.6689,0.6104,0.4232,-0.0297
-0.1465,-0.3323,-0.771,-0.5232
0.6193,0.2087,-0.5969,-0.4654
0.6996,0.192,0.5895,0.3552
0.0579,-0.6937,-0.0899,0.7122
0.1322,-0.5767,0.2411,-0.7693
-0.1663,-0.6558,-0.4509,-0.5822
0.3123,0.5853,0.2836,0.6925
0.3254,0.7303,-0.5639,-0.2069
0.7006,0.4851,-0.5097,-0.1183
0.6154,-0.787,0.0337,-0.029
0.2805,0.6374,0.6133,0.3727
0.1039,0.7919,0.1638,-0.579
-0.9605,0.1371,-0.0253,-0.2407
-0.1461,0.9524,-0.2613,-0.0584
0.7193,-0.1529,-0.6473,0.2005
0.8235,0.3619,-0.1717,-0.4018
0.6895,0.3267,-0.4182,-0.4929
0.8612,0.4557,-0.2026,-0.0981
0.3823,-0.1254,-0.6071,-0.6852
0.0063,-0.0185,0.7007,0.7132
0.7381,-0.147,-0.6328,0.1822
0.6834,-0.1391,-0.7164,0.0204
-0.148,-0.5327,0.7387,0.3855
0.5931,0.4751,-0.644,-0.0886
0.5087,0.4912,0.5087,0.4912
-0.5504,0.696,0.1999,0.4155
0.0021,0.4686,0.5234,0.7117
0.2552,-0.707,0.4975,0.433
0.4989,0.485,0.4829,0.5317
0.4473,0.7486,-0.1683,-0.4596
0.6876,-0.1651,-0.6876,0.1651
0.8191,0.0753,-0.5051,0.2614
0.251,0.4784,0.4498,0.7112
-0.0723,-0.4589,0.6689,0.5803
0.2527,-0.9025,-0.3487,-0.0109
-0.8022,-0.3355,-0.4428,-0.2188
0.0789,-0.9407,-0.0234,-0.3292
0.5565,0.7167,0.372,0.1958
0.1747,-0.2617,0.4304,0.846
0.3784,0.8197,-0.4083,-0.1347
0.1273,-0.7304,-0.0937,0.6645
-0.147,0.4174,0.6051,0.6618
0.5284,0.114,0.6766,0.5
0.4074,-0.5974,-0.6878,-0.0633
-0.6409,-0.6797,-0.1949,-0.2988
0.5578,-0.1431,-0.8116,0.0984
0.3466,0.6613,0.2148,0.6297
0.6776,0.1084,-0.6114,0.3941
0.3242,-0.6046,-0.0817,0.7229
0.6433,-0.3888,-0.1141,-0.6496
0.325,0.7633,-0.3971,-0.3924
0.5651,0.4347,0.5172,0.4735
-0.0295,0.3343,-0.4424,-0.8316
0.5142,0.4576,-0.5833,-0.4311
-0.2419,-0.6287,-0.5628,-0.479
0.3337,0.6289,-0.2285,-0.6641
0.497,0.4717,-0.511,-0.519
0.229,0.1319,0.5821,0.769
0.3374,0.5036,-0.5237,-0.5985
-0.8618,-0.4263,-0.0043,-0.2751
0.6044,-0.4496,-0.6516,-0.0895
0.5937,0.2648,-0.6671,-0.3638
0.4446,0.6179,-0.6386,-0.1127
0.0204,-0.3213,0.2102,-0.9231
0.276,0.7074,-0.2857,-0.5846
0.6955,-0.0562,-0.7087,0.1038
0.569,0.1273,0.6747,0.4527
0.3584,-0.7249,-0.5847,-0.0645
-0.2532,-0.7097,-0.3295,-0.569
0.3233,-0.9341,-0.1151,0.0987
0.5453,0.7575,0.3475,0.0898
0.0496,0.9467,0.3151,-0.0441
0.8401,-0.1094,0.3714,-0.38
0.602,0.7954,0.0645,0.0278
0.6963,0.1643,0.388,0.581
-0.0302,-0.6466,0.1037,-0.7551
-0.4575,-0.306,-0.7757,-0.3088
0.4011,0.5072,0.7124,0.2726
-0.3033,-0.5768,-0.2344,-0.7213
0.4561,0.0883,0.5566,0.6888
0.67,-0.1511,-0.7149,0.1307
0.6482,-0.5884,0.4029,0.2671
0.6556,0.1965,0.5293,0.5015
0.3501,0.6645,-0.495,-0.4369
-0.2785,-0.6619,-0.2965,-0.6296
-0.1475,0.7259,-0.182,0.6467
0.5078,0.4144,-0.4662,-0.5942
0.6739,0.4421,-0.431,-0.4058
-0.1478,-0.2876,0.5781,0.7491
0.4507,-0.7017,-0.5323,-0.1455
0.6312,-0.1938,-0.7495,-0.0487
-0.264,-0.5134,-0.7189,-0.3872
0.6615,0.3828,0.6323,0.1268
0.0221,-0.7207,-0.2441,0.6485
0.319,0.8238,0.4006,0.2431
0.6934,0.6427,-0.2437,-0.216
-0.7397,-0.5227,0.2236,0.36
0.8731,-0.0282,0.4515,-0.1816
0.5395,-0.1962,0.8178,0.0415
0.4974,0.5557,-0.3384,-0.5738
-0.0983,0.5579,-0.8155,0.1183
0.3181,0.5519,-0.3644,-0.6793
0.6392,0.4152,0.2432,0.5999
0.2413,0.0838,0.7696,0.5852
0.311,0.8795,0.3535,0.0695
0.3394,0.6662,-0.3446,-0.5677
0.4014,0.6004,0.4666,0.5106
0.4358,0.062,0.7385,0.5107
0.0983,-0.6687,-0.0983,0.7304
-0.1047,-0.2977,0.8404,0.4407
0.0677,0.3416,0.1342,-0.9278
-0.2107,0.5496,0.1375,-0.7967
-0.2572,-0.2858,-0.6748,-0.63
-0.1512,-0.2894,-0.2458,0.9127
-0.6148,-0.7577,0.1113,0.1886
0.299,-0.9382,0.0686,-0.1604
0.1406,-0.0831,-0.8806,-0.4448
0.4798,0.3841,0.4596,0.6411
0.5005,0.6759,-0.4177,-0.3439
0.4297,0.7393,0.4827,0.1892
0.3639,0.2267,0.5665,0.7038
-0.259,-0.4875,0.5412,0.6344
0.4778,0.4945,-0.6065,-0.3993
0.3279,0.3766,0.3907,0.7733
-0.6024,-0.3227,-0.6512,-0.33
0.0629,0.1997,0.4005,0.892
-0.085,0.6933,0.0111,0.7155
0.3503,-0.0041,-0.9362,0.0296
0.6579,-0.227,-0.7139,0.0771
0.4451,0.1397,-0.4341,-0.7707
0.458,0.3245,0.7907,0.2446
0.6695,0.4606,-0.58,-0.0569
0.7074,-0.1105,0.6977,-0.0248
0.6459,0.5839,-0.3153,-0.3773
0.7757,-0.3789,0.501,0.0606
0.3179,0.7429,0.2935,0.5108
-0.2318,-0.7443,-0.4582,-0.427
0.8499,0.4971,-0.0814,-0.155
0.6584,0.6827,0.2775,-0.1531
0.6793,0.4447,0.51,0.2841
-0.2263,-0.4314,-0.7673,-0.4172
0.3791,0.0693,0.8234,0.4165
0.1874,-0.3745,-0.5699,0.707
-0.2186,0.0585,0.9625,-0.1498
-0.8642,-0.4091,-0.2281,-0.1839
-0.3761,0.2215,-0.8933,0.1068
0.3315,0.6236,-0.3215,-0.6308
0.1283,-0.6765,-0.1293,0.7135
0.8414,0.3612,-0.3946,-0.0765
0.1401,-0.5325,-0.0205,-0.8345
0.6021,0.0667,0.5857,0.5385
0.8388,0.3942,-0.301,-0.2246
0.4963,0.7749,-0.344,0.1866
0.3301,0.4033,-0.217,-0.8254
0.3033,0.6651,0.6633,0.1604
0.3053,0.2157,0.8596,-0.3484
-0.0498,0.0364,0.4681,0.8815
0.7343,0.4699,0.0924,0.4811
-0.0034,-0.8655,-0.1448,0.4795
0.357,0.398,0.2675,0.8016
0.5667,0.5873,-0.522,-0.2481
0.8681,0.4443,0.22,-0.0266
-0.3273,0.5126,0.0379,0.7929
0.5224,0.5444,-0.4019,-0.5188
0.5514,0.173,0.6429,0.5027
0.6706,0.7013,0.0021,0.2418
0.5921,0.0904,0.5921,0.5392
-0.0678,0.7039,-0.0678,0.7039
-0.0165,-0.0842,-0.5692,-0.8177
0.5783,-0.1488,-0.2772,0.7527
0.711,0.6891,0.1293,0.0544
0.8722,-0.3113,-0.2911,-0.2401
-0.336,0.5801,0.0187,0.7418
0.5918,0.3273,0.3501,0.6481
-0.0232,-0.7127,-0.3196,0.624
0.4157,0.5194,0.7217,0.1913
0.241,0.5595,0.5592,0.5623
0.8121,-0.0534,-0.5502,0.1868
0.5412,0.5433,0.297,0.569
0.7186,0.2009,-0.5037,-0.4354
0.683,0.6861,-0.1711,-0.183
-0.4138,-0.6038,-0.2794,-0.6214
0.1347,-0.8016,0.1667,-0.5581
0.261,-0.0865,-0.5322,-0.8007
0.5874,0.405,0.4546,0.5332
-0.0184,0.7049,-0.0924,0.703
0.4921,0.501,0.4533,0.549
0.3545,-0.4505,-0.7425,0.3465
0.1797,-0.0588,-0.8975,-0.3985
0.459,-0.4103,-0.0249,0.7876
-0.587,-0.4235,0.4288,0.5405
0.8265,-0.1746,-0.5326,0.0528
0.2159,-0.7473,-0.1241,0.6161
-0.5141,-0.4255,-0.6329,-0.3926
0.1169,-0.0908,0.5591,0.8158
0.3097,0.627,0.2991,0.6493
0.3569,0.2674,0.621,0.6446
0.0409,0.6504,0.3359,-0.6801
0.5163,-0.3236,0.7904,-0.0634
0.5585,0.5624,0.51,0.3341
0.6119,0.2481,0.5692,0.4899
0.6247,0.6592,-0.4056,-0.1032
0.4251,0.4349,-0.2934,-0.7376
-0.7582,-0.3268,-0.1324,-0.5484
0.4886,0.541,0.5095,0.4572
0.2941,0.5526,-0.3219,-0.7103
0.5311,0.509,-0.5022,-0.4546
0.4194,0.3921,0.7809,0.2461
0.364,0.1265,0.8726,-0.3003
-0.4452,0.5252,0.4729,-0.5498
0.1277,0.656,-0.3901,0.6334
0.4759,0.2164,0.7852,0.332
0.6399,0.3599,0.645,0.2122
0.5882,0.007,-0.6356,-0.5
-0.3713,-0.4903,0.5901,0.523
0.678,-0.3082,-0.6673,0.0023
-0.0343,0.6923,0.3015,-0.6547
0.3896,0.544,0.4305,0.6057
0.5542,0.74,-0.3633,-0.1155
0.6042,0.3396,0.4514,0.562
0.2642,-0.0212,-0.613,-0.7443
0.1699,-0.3156,-0.8332,-0.421
0.3479,0.1632,0.6233,0.681
0.1024,-0.6689,0.2613,-0.6884
0.0117,-0.6724,-0.1355,0.7276
-0.5676,-0.497,-0.4084,-0.5137
0.1719,0.5935,0.4763,0.6255
0.4251,0.2183,0.3349,-0.8121
-0.7381,-0.3028,-0.5296,-0.2883
0.6891,-0.0593,0.6754,-0.2557
0.0818,-0.575,-0.1244,0.8045
0.2954,-0.7364,-0.1247,0.5957
0.5165,0.6255,0.2369,0.5346
-0.1292,-0.406,-0.6662,-0.6121
0.1369,0.4236,-0.754,-0.483
0.4361,0.2755,-0.5662,-0.6429
0.523,0.5901,-0.4903,-0.3713
0.6815,0.4041,-0.555,-0.2533
0.0717,0.7578,-0.3696,0.5329
0.1417,-0.7483,0.1869,-0.6205
0.5317,0.5304,-0.5077,-0.4221
-0.3746,-0.6063,0.3643,0.5995
-0.034,-0.2514,0.7779,0.5749
-0.6393,-0.6027,-0.3361,-0.3392
0.798,-0.371,0.0966,0.465
0.5849,0.3883,-0.5804,-0.4126
0.5201,0.6504,-0.4648,-0.3007
-0.3802,-0.8302,0.1462,0.3806
0.9255,-0.2505,-0.2722,0.0816
-0.2408,-0.441,-0.7359,-0.4539
-0.148,-0.7231,0.5265,0.422
0.083,-0.0843,0.8826,0.455
0.7198,0.475,-0.1447,-0.4851
0.0679,0.3995,0.8629,0.3019
0.4107,0.6441,-0.1642,0.6241
0.0363,-0.788,0.4245,-0.4445
0.5268,0.1954,0.4762,0.6764
0.5761,0.2733,-0.5802,-0.5067
0.5941,0.7763,0.1865,-0.0978
0.3945,0.8819,-0.0359,0.2557
-0.2602,0.5072,-0.7274,0.382
0.4654,0.6019,-0.1132,-0.6389
0.0363,0.448,0.8212,0.3516
0.383,0.6775,0.3511,0.5206
0.7295,0.248,0.4352,0.4657
-0.1781,0.9419,0.2531,0.1309
-0.4317,-0.6425,0.2588,0.5778
0.6095,0.3439,0.4926,0.5172
0.5984,0.3658,-0.4637,-0.5413
0.736,0.5744,0.3217,-0.1578
0.5726,-0.2091,0.7531,-0.2474
0.5293,0.0135,0.7822,-0.3284
-0.7319,-0.6362,0.1619,0.1828
0.1633,-0.7125,0.0572,-0.68
-0.5633,-0.3215,0.6863,0.329
-0.358,-0.6335,-0.2718,-0.6298
0.6839,-0.1626,0.694,-0.1555
-0.5534,-0.2699,0.7083,0.3454
-0.6407,0.1475,-0.7393,0.1458
0.6932,0.0351,-0.5428,0.4728
-0.5616,-0.5385,-0.1312,-0.6144
-0.1324,0.2492,-0.5001,-0.8187
0.0117,0.8391,0.2452,-0.4855
0.298,-0.3183,0.5047,0.7451
-0.4418,-0.598,-0.1054,-0.6604
0.6613,-0.2093,-0.3211,0.6447
