1000 4
0.1121,0.6583,0.0598,0.742
-0.6648,0.5504,0.1633,0.4779
0.5433,-0.4476,-0.4616,0.5399
-0.4788,-0.1309,-0.0555,0.8663
0.2225,-0.9549,0.1769,-0.0855
0.2265,0.7841,-0.5731,-0.0733
0.0633,0.0675,0.9952,-0.0305
-0.0468,-0.6471,-0.4693,-0.599
0.8404,0.283,-0.4619,0.0181
-0.2756,-0.6185,0.3863,0.6263
0.5395,-0.3853,0.5036,-0.5539
0.4964,0.6622,0.5589,-0.0529
-0.4163,-0.2878,-0.121,0.854
0.7943,-0.5121,0.3267,-0.0107
0.618,0.5238,-0.1937,-0.5534
-0.2603,-0.6455,0.1757,0.6963
0.2498,0.6776,0.1388,0.6776
-0.8111,-0.3296,0.328,0.3549
0.4592,-0.2394,-0.5232,-0.6768
0.0623,0.7068,-0.3312,-0.622
-0.6411,-0.273,-0.1362,-0.7042
-0.6801,0.5333,-0.3663,0.3448
0.6029,0.2659,-0.7358,-0.1562
0.7418,0.0318,0.1002,0.6623
-0.0245,0.7621,-0.2965,0.5751
-0.147,-0.5639,0.5597,0.5892
0.6639,0.608,0.3836,-0.206
0.0222,-0.8048,-0.2802,-0.5228
-0.0615,0.6655,-0.1348,0.7315
0.7032,0.0739,0.3851,0.593
-0.6208,-0.3656,-0.5846,-0.373
0.6729,0.2247,0.7035,-0.0435
0.2138,-0.6522,-0.6994,0.1994
0.2572,0.5902,0.327,0.6918
0.6661,0.3385,-0.5677,-0.3454
0.6424,-0.2809,0.6443,-0.3055
0.86,-0.1306,-0.4687,-0.1537
0.4406,-0.5975,-0.4093,0.5304
0.6025,-0.0205,0.7787,-0.1736
0.8766,-0.3754,-0.2824,0.1046
-0.396,0.4891,-0.4891,0.604
0.4858,0.7714,0.411,-0.0055
-0.5113,0.4647,-0.1532,-0.7065
0.8923,-0.1183,-0.4275,-0.0838
0.0773,0.9411,-0.1513,-0.2923
0.6941,-0.63,0.321,0.1349
0.6691,0.2363,-0.7024,0.0558
-0.0251,0.2726,-0.9246,0.2648
0.6266,-0.4089,-0.4626,-0.4756
0.3632,0.0513,0.0828,-0.9266
0.2681,0.6714,0.2729,0.6347
0.4352,0.6075,0.5409,0.3859
0.2627,0.6434,0.7077,-0.1274
-0.1298,-0.6007,-0.2331,-0.7537
-0.257,0.0349,-0.0629,-0.9637
0.8707,0.2858,0.2585,-0.3055
0.657,-0.5212,-0.1338,-0.5281
-0.1339,-0.8925,0.1339,-0.4092
-0.0175,0.0976,0.7363,-0.6694
0.2807,-0.0359,-0.3616,-0.8883
-0.3429,0.4807,0.7452,-0.3099
0.669,-0.1883,-0.6999,-0.1644
0.3303,-0.5074,-0.7548,0.2524
0.0757,0.4399,-0.2468,0.8602
0.4739,0.8761,0.0263,0.0849
0.4471,0.7955,-0.2329,-0.3362
0.5261,-0.4872,0.5406,-0.44
-0.4704,-0.4283,0.4883,-0.5974
0.6289,0.1283,-0.6991,0.3149
-0.3449,-0.5321,-0.2335,-0.7372
0.1288,0.0678,0.9717,0.1863
0.1331,-0.7616,0.3181,-0.5488
-0.1789,-0.5971,0.3458,0.7014
-0.2428,0.5534,0.7656,-0.2203
0.1557,0.386,0.8768,-0.2409
0.3359,-0.5907,0.3162,-0.662
0.5089,0.3995,-0.4912,-0.5832
-0.0037,-0.4886,0.5782,0.6534
0.2112,-0.9513,-0.1826,0.1306
0.5563,-0.0562,0.5752,-0.5971
0.1462,-0.8363,0.4785,-0.2243
0.5994,0.4058,0.5859,-0.3644
0.1963,0.172,0.9616,0.0848
0.052,0.5864,-0.5341,0.6068
0.7072,-0.5093,0.4692,-0.1428
0.5532,0.6125,0.4846,0.2896
0.2667,-0.859,0.3455,0.2677
0.4386,0.3799,0.0909,0.8093
0.3889,0.6472,0.5489,0.3585
0.0945,-0.5597,-0.099,0.8173
-0.3488,-0.0825,0.9125,0.1972
-0.5605,-0.1801,-0.1467,0.7949
-0.3344,-0.5464,-0.0421,-0.7667
0.9488,-0.1783,0.1806,0.1881
0.4823,0.716,-0.4642,-0.198
-0.0118,0.6967,-0.0856,-0.7121
0.3005,0.9512,0.0293,0.0639
-0.841,-0.0848,0.5236,0.107
0.7156,-0.4832,0.5044,0.0026
0.6668,-0.121,-0.7086,0.1965
0.6601,-0.2534,-0.5255,0.4731
0.5456,-0.4498,0.5456,-0.4498
0.1956,0.2455,-0.2058,0.9269
0.2763,-0.5268,0.7186,0.3603
0.5509,0.3738,-0.38,-0.6421
0.8266,-0.3452,0.4376,-0.0778
0.6504,0.3458,0.6028,0.3066
-0.8556,-0.4408,-0.1099,-0.2479
0.5328,-0.787,0.2705,-0.1536
0.3267,-0.1284,-0.0807,0.9329
0.4295,-0.1941,-0.6985,0.5385
-0.5266,-0.7598,0.0874,0.3712
0.475,0.518,0.5157,0.4901
0.116,0.6695,-0.056,-0.7316
0.5917,0.3911,-0.5943,-0.3791
-0.8155,0.4141,0.1088,-0.3894
0.4694,0.0721,-0.3287,0.8164
0.4046,-0.1886,-0.8008,0.3993
-0.1826,0.6265,0.4262,0.6265
-0.0077,-0.3946,-0.4412,-0.806
0.6151,0.3345,0.6877,0.1919
0.3031,-0.6929,0.6226,-0.201
-0.9097,-0.2339,-0.0455,-0.34
0.5307,-0.2893,-0.7955,-0.0435
0.2871,-0.5081,0.0418,-0.811
0.2416,0.6053,0.3963,0.6467
0.2947,0.9255,-0.1915,-0.1414
0.5667,0.45,-0.2207,-0.6539
-0.4295,0.548,0.2593,-0.6694
0.8272,-0.3067,-0.4627,0.0877
-0.8526,-0.1232,0.1694,0.4788
0.1905,0.8985,-0.3799,-0.1098
-0.5324,0.3846,0.2951,-0.6939
0.1944,0.6197,0.2296,0.7249
0.1038,-0.8667,0.3018,0.3833
0.0143,0.2492,0.5178,0.8183
-0.0407,0.5216,-0.8047,0.2807
0.6188,0.5965,-0.3323,-0.3884
0.3202,-0.2065,-0.878,0.2898
-0.9024,-0.331,0.0864,-0.2619
0.5831,-0.0178,0.7955,-0.1637
0.037,-0.6355,0.31,0.7061
0.5161,-0.4574,-0.5509,0.4701
-0.7215,0.629,-0.1531,0.2456
-0.3593,-0.6275,-0.5018,-0.4746
0.2167,-0.3714,0.8805,-0.1997
0.7588,0.1298,0.5319,0.3528
0.0792,0.8152,0.5733,-0.0236
0.4001,-0.5721,0.3375,-0.6315
0.1208,-0.7379,0.6094,0.2637
0.4392,-0.5473,-0.4507,0.5517
0.7391,-0.6655,-0.0777,0.0699
0.5467,-0.4505,-0.5599,0.4297
-0.0534,0.5407,0.1843,0.819
-0.3025,-0.6662,-0.3354,0.5935
0.1972,0.5439,-0.7001,-0.4185
0.8418,-0.1876,0.3195,0.3924
0.4333,-0.563,-0.6637,0.234
0.5419,-0.6273,-0.4092,-0.3813
0.4643,0.6794,-0.5634,0.074
0.1715,0.7651,-0.4495,-0.4279
0.5854,-0.5905,0.5553,-0.0161
0.5823,-0.3162,0.6582,-0.3574
0.4949,0.2099,-0.6813,-0.4968
-0.4672,-0.2469,-0.8282,-0.1865
0.0507,-0.6095,-0.743,0.2719
-0.8636,0.2313,-0.0585,-0.4442
0.0485,-0.4652,0.7203,0.5122
0.0207,-0.4916,0.673,0.5523
0.3733,0.1134,0.9205,-0.023
0.1064,0.3955,-0.8917,-0.1924
0.4154,-0.5379,-0.3519,0.6436
0.1657,-0.6892,-0.3476,0.6138
0.1715,0.8528,-0.4129,-0.2698
-0.1298,-0.7464,0.0786,0.648
-0.2688,0.5901,-0.4231,0.6329
-0.0493,0.7783,0.5882,0.2143
0.477,-0.0906,0.4011,0.7767
0.5806,-0.0325,-0.8134,0.0162
0.0279,-0.1977,-0.8793,-0.4323
0.3329,0.3744,-0.4272,-0.7526
-0.612,0.4465,-0.3081,0.5755
-0.019,0.7701,-0.0435,-0.6361
0.6509,0.2371,0.6249,-0.36
0.1031,-0.4213,-0.8985,0.0672
0.1077,0.964,0.2432,0
0.7601,-0.1404,-0.633,0.043
-0.052,0.5824,-0.6525,0.482
0.4617,0.61,0.5791,-0.2819
-0.0974,0.7485,0.5393,0.3734
0.4153,-0.6425,0.3313,-0.5523
0.64,0.7043,0.247,0.1827
-0.3938,-0.5134,-0.6972,-0.3087
0.3696,0.0931,-0.7952,0.4716
-0.611,-0.4058,0.4459,0.513
0.5757,-0.7997,-0.0671,-0.1569
0.496,-0.1067,-0.5924,-0.6259
0.4669,0.7826,-0.3753,-0.1694
0.1737,-0.8229,-0.5234,0.1366
0.7792,-0.1374,0.2433,0.561
0.6293,-0.6134,-0.3259,-0.3486
0.6065,-0.3849,0.5927,-0.3644
0.4626,0.3486,0.8088,0.1016
-0.5009,0.6257,0.3408,-0.4913
0.6513,-0.2604,-0.5109,-0.4969
0.547,-0.2859,0.7491,0.2406
-0.0278,-0.7752,0.248,0.5804
-0.6511,-0.3961,0.1503,0.6297
0.3455,-0.1018,-0.5708,0.7379
0.3779,-0.3679,-0.8494,0.0191
0.1836,0.7497,-0.3093,0.5555
0.5342,-0.2919,0.3678,0.703
-0.751,-0.1641,-0.1893,-0.6109
0.399,-0.4285,0.7215,0.3698
0.2621,0.2126,-0.1746,-0.925
-0.0897,-0.5543,0.0191,0.8273
0.3368,0.1391,0.45,0.8153
-0.4098,-0.3836,0.8042,0.1954
-0.475,-0.6468,0.3272,0.499
0.5156,-0.5374,-0.5231,0.4144
0.3765,-0.1041,-0.7935,0.4666
-0.946,-0.0965,-0.0131,0.3091
-0.3781,-0.404,0.762,0.3364
0.8694,0.3308,0.2529,0.266
0.8079,-0.1584,0.5615,-0.0831
0.811,-0.0294,0.5368,0.2308
0.5474,0.4197,-0.596,-0.4111
0.2334,-0.9233,-0.1525,0.2643
0.3052,0.762,-0.1437,0.5527
0.4618,0.68,0.0443,-0.5678
0.5584,-0.3263,0.762,0.0336
0.2572,0.4845,0.0594,0.834
-0.1805,-0.5784,0.73,0.3163
-0.0721,0.4337,0.3196,0.8394
0.0644,0.4286,-0.7928,-0.4286
0.2793,0.0889,-0.2279,-0.9285
0.1701,0.3339,0.2133,-0.9023
0.1596,0.405,0.7776,0.4537
0.0784,0.6191,0.0195,0.7811
-0.259,0.4401,0.8293,-0.2269
-0.0028,0.0313,0.4765,0.8786
0.2341,0.8856,0.3984,-0.0463
0.3634,-0.0362,0.7543,-0.5456
0.8944,0.2826,-0.0652,-0.3406
0.6639,-0.7135,-0.0898,-0.2052
0.4934,-0.3113,-0.7095,-0.3954
0.2071,0.6353,-0.1596,0.7267
0.6074,0.5339,-0.114,-0.5771
0.4846,-0.6205,-0.2316,0.5714
0.6641,0.5625,0.4868,0.0754
-0.0679,0.6488,-0.0679,-0.7549
-0.5315,0.6653,-0.0962,0.5154
0.4659,-0.1194,-0.8449,-0.2341
0.4803,-0.1223,-0.5525,0.6702
0.0718,0.942,0.061,0.3221
0.8093,-0.2709,0.5189,-0.048
0.8564,0.2566,-0.4476,-0.0206
0.4174,-0.158,-0.771,-0.4543
-0.0122,-0.3267,-0.7723,-0.5446
-0.8905,0.2639,-0.115,0.3523
0.4582,-0.529,0.4411,-0.5619
0.7451,0.0243,0.6572,0.1107
-0.4628,-0.5632,-0.3768,-0.5715
0.3663,0.2346,0.6913,0.577
-0.0912,-0.8348,-0.3696,-0.3977
0.5307,0.0434,0.0784,0.8428
0.5608,0.1022,0.6322,-0.5247
0.8689,0.2984,-0.3204,-0.2311
0.476,0.5101,-0.5558,-0.4521
-0.7787,0.363,-0.0754,0.5061
0.822,-0.2642,0.4944,-0.1009
0.108,-0.1975,0.4365,-0.8711
0.6855,-0.5203,0.1807,-0.4761
0.459,0.5026,-0.4389,-0.5866
0.0543,-0.6273,-0.1991,-0.7509
-0.0069,-0.6583,0.1761,0.7319
0.7678,0.3103,0.5605,0.0086
0.6746,-0.0512,0.7363,-0.0104
0.6263,0.4753,0.5777,-0.2194
0.601,-0.6294,-0.4197,0.2578
0.4244,0.5397,0.4261,0.589
0.2388,-0.812,-0.37,0.3829
0.1858,-0.2129,0.3025,-0.9103
0.2038,-0.3332,-0.5598,-0.7308
-0.1813,-0.5268,0.6872,-0.4661
0.4464,0.3559,-0.7587,0.3138
0.447,-0.5119,-0.4418,0.5857
0.8682,-0.1609,-0.4616,0.0856
-0.288,0.3363,-0.4538,-0.7733
-0.0065,0.4163,-0.5407,0.731
0.7277,0.5298,-0.4157,-0.1304
0.1401,0.8376,0.526,0.0463
0.1594,0.192,0.9604,-0.1235
0.608,0.0285,0.7869,-0.1016
-0.2753,0.1403,0.9211,-0.2369
0.543,-0.6428,0.3808,-0.3832
-0.4726,-0.452,-0.1727,-0.7366
-0.4082,0.5576,-0.2796,-0.6665
0.7099,0.3776,-0.518,0.2918
0.851,-0.5167,-0.0854,-0.0395
0.2936,0.8128,0.2901,0.4111
0.6982,0.1303,-0.5266,-0.4671
0.8787,-0.0635,-0.4497,0.1469
0.3823,-0.5125,0.494,-0.5892
-0.1177,-0.3566,-0.7575,-0.534
0.4979,-0.1432,-0.8469,-0.1198
0.0029,-0.3011,0.7167,0.6291
0.6878,-0.4299,-0.1733,-0.5586
0.3684,-0.798,-0.4668,0.0977
0.1596,-0.357,-0.2115,0.8957
0.5236,-0.2913,0.7555,-0.2649
-0.3576,-0.8828,-0.2569,0.1633
0.0806,0.8837,-0.3776,0.2646
0.6184,0.2459,-0.7464,0.0053
-0.3072,-0.7144,0.0957,-0.6214
0.5031,-0.8102,0.0488,-0.2967
0.6331,0.4855,-0.4323,0.4203
-0.8051,-0.3527,-0.024,-0.4764
0.6032,0.095,-0.7155,0.3394
-0.527,-0.719,0.0437,0.4511
0.6953,-0.6447,-0.2227,0.2265
0.5093,-0.6414,0.3482,-0.4561
0.7509,0.1995,-0.2046,0.5953
0.1743,-0.8413,0.0322,0.5107
0.6748,-0.2838,0.6551,-0.1871
0.3437,0.3478,0.3026,0.8181
-0.215,-0.824,0.1217,-0.51
0.1548,0.6189,0.3685,0.6762
0.1721,-0.2193,-0.2024,-0.9388
0.7238,0.0866,-0.6841,-0.0242
0.9689,-0.0757,0.2099,0.1065
0.6342,0.1425,0.6759,0.3473
-0.4566,-0.6936,-0.2572,-0.4943
0.5489,0.4444,-0.5654,-0.4261
0.4948,0.7904,-0.1283,0.3376
0.9603,-0.0746,0.2582,0.0746
0.8384,0.0044,0.5447,0.0198
0.6061,0.3893,-0.5199,-0.4591
0.2545,0.0622,0.3875,-0.8839
-0.1791,-0.4489,-0.0517,0.8739
0.0961,-0.8816,0.0332,-0.461
0.4749,-0.5437,-0.6892,-0.0615
0.7459,0.2095,-0.4336,0.4602
0.3655,-0.1634,0.5958,0.6962
0.508,-0.0975,-0.6177,0.5923
0.6145,0.1892,0.7292,0.2344
-0.8419,0.1768,0.4894,-0.1428
0.6383,-0.4206,0.5228,-0.3774
-0.2384,-0.6817,0.4174,0.5516
0.6788,0.1142,-0.4998,-0.5257
0.8099,-0.5252,0.2606,0.0146
-0.6484,0.463,-0.47,0.3798
0.6494,-0.4559,-0.1507,-0.5897
0.6891,-0.0401,0.7212,-0.0586
-0.0118,-0.6993,-0.0611,0.7121
-0.7263,0.1189,0.6651,-0.1264
-0.7489,0.3081,0.3054,-0.5009
0.7372,-0.2391,-0.6204,-0.1203
-0.3014,-0.2218,0.8991,0.227
-0.5447,0.5591,0.3249,-0.5341
-0.6756,-0.4124,0.0528,0.6088
0.952,-0.0321,-0.2233,0.207
0.1758,-0.5565,-0.2109,-0.7842
0.8656,0.1137,0.4425,-0.2051
0.0934,-0.4185,0.867,-0.254
0.6707,0.2095,-0.6817,-0.2039
0.3136,0.3428,0.8781,0.1147
0.782,-0.4388,-0.4095,0.1682
0.076,0.7274,-0.6794,0.059
0.2781,0.752,-0.4961,-0.3333
0.4019,-0.0844,-0.5842,0.7
-0.2671,0.7784,0.0176,0.5678
-0.5653,0.3138,-0.127,0.7522
-0.2922,-0.2075,0.8995,0.25
-0.933,-0.336,-0.1003,-0.0815
0.0775,0.7646,0.1261,-0.6273
-0.2876,-0.646,0.2876,0.646
-0.2268,-0.2023,0.157,-0.9397
0.6864,0.679,0.0886,0.2447
0.4994,0.4994,0.4829,0.5177
0.4437,-0.0984,-0.5731,0.6819
0.0637,-0.4073,0.4363,-0.7998
0.3281,0.837,0.037,0.4363
-0.4687,0.7061,0.2292,-0.4788
0.4787,0.0135,0.5957,0.6448
0.9256,-0.3734,-0.0309,-0.0533
0.9068,0.0528,-0.3792,0.1766
0.5462,-0.4914,-0.5201,0.4355
-0.2203,-0.7222,-0.3991,-0.5201
0.4356,-0.2674,-0.719,-0.4709
0.5902,0.4306,0.4984,0.4668
0.4994,-0.5177,0.5165,0.4645
0.0655,0.9357,-0.2968,-0.1794
-0.3788,-0.5437,-0.599,0.4495
-0.1598,0.4268,0.8422,-0.288
0.1425,-0.1335,-0.9779,-0.0748
0.345,0.2878,0.8515,0.2701
0.3553,-0.8171,0.181,-0.4163
0.5512,-0.0795,0.8267,0.0795
0.7974,0.1749,0.2746,0.508
0.4555,-0.1348,0.8795,-0.0291
0.4105,0.2427,0.8731,0.1013
0.1369,-0.6573,-0.149,-0.7259
0.1221,0.363,0.3248,0.8648
0.2302,0.6686,0.707,-0.0123
0.6538,0.2207,0.7236,-0.0148
0.1358,-0.412,0.7264,0.5331
0.7216,0.3438,0.5735,0.1794
0.8595,0.0698,-0.483,0.152
0.0759,0.6764,0.0103,0.7325
0.6554,-0.2899,0.689,-0.1084
0.5334,-0.3561,0.4949,-0.5863
0.1932,0.9635,-0.1773,-0.0546
0.5931,0.392,0.6058,0.3572
0.4068,-0.5322,-0.4924,-0.5557
0.428,0.1961,-0.7762,0.4193
-0.2535,-0.9098,0.0582,-0.3235
0.6059,-0.6402,-0.4269,-0.2019
0.6283,0.2287,-0.5857,-0.4582
-0.0402,0.9217,-0.2784,0.2673
-0.4878,0.5023,0.1262,-0.7027
-0.2546,0.0847,-0.937,0.2235
0.5814,0.0081,0.1011,-0.8073
0.3523,-0.8374,0.2911,-0.2997
0.2032,-0.6638,-0.0652,0.7168
-0.6155,0.4595,0.4697,-0.4351
0.4844,-0.5701,-0.5101,0.4245
-0.5971,-0.6763,-0.1576,-0.4016
0.2308,0.0764,-0.5461,-0.8017
0.7885,-0.3267,0.5143,-0.0841
0.557,0.6226,-0.5316,-0.1396
-0.6732,-0.4095,-0.4407,-0.4299
0.427,0.0787,-0.7116,-0.5524
0.2662,0.2588,0.2562,-0.8925
0.34,-0.4679,-0.7116,0.399
0.3818,-0.1859,-0.6171,-0.6624
0.1579,0.77,-0.1579,-0.5977
0.8115,0.1633,0.4649,0.314
-0.0836,-0.6884,-0.2789,-0.6644
-0.1334,-0.7383,-0.1455,0.645
0.3772,-0.1679,-0.4934,0.7656
0.8507,0.4365,-0.2847,-0.069
-0.467,-0.5251,-0.4793,-0.5258
0.2112,-0.6433,0.6434,-0.3572
0.3046,-0.6165,-0.7081,0.1605
0.3057,0.4526,0.3306,0.7697
-0.1195,-0.902,0.042,0.4128
-0.7861,0.1955,-0.5421,0.2233
0.1176,0.7356,-0.2457,-0.6203
0.5145,0.8564,-0.0374,0.0225
0.2702,-0.5906,-0.6969,-0.3041
0.5168,0.4616,-0.5734,-0.437
0.3886,-0.134,0.2857,-0.8657
-0.3196,-0.4445,-0.6113,-0.5714
0.5621,-0.4946,0.4879,0.4488
0.4149,-0.6295,0.3002,-0.5844
0.421,-0.525,-0.5315,0.5144
0.0221,-0.6595,0.5372,0.5253
-0.0732,-0.779,0.0003,0.6228
0.6945,-0.2004,-0.6764,0.1414
0.1827,0.4307,0.4568,-0.7566
0.5096,0.1449,-0.7784,-0.3366
0.37,-0.5403,0.2607,0.7093
0.8666,-0.0852,0.0821,-0.4849
-0.9219,0.3285,-0.1716,0.1133
0.2013,-0.208,0.4358,-0.8523
-0.4663,-0.3578,-0.6418,-0.4925
-0.2632,-0.8013,-0.5072,0.1775
0.5878,0.3506,0.5749,0.4484
0.7425,-0.1682,-0.5529,-0.3387
0.9745,0.0625,-0.0942,-0.1941
-0.2226,0.7939,0.0316,0.565
0.6227,-0.2131,-0.7529,0.0048
0.1741,0.8726,0.1284,0.438
0.4728,0.4872,0.6981,-0.2276
-0.4328,-0.1588,0.8694,0.1779
0.121,-0.9083,-0.0848,0.3913
0.6061,0.4822,-0.5171,-0.3642
-0.3337,0.3612,-0.1179,-0.8627
0.016,-0.4955,0.8009,-0.3358
0.2327,-0.6371,-0.4147,0.6066
0.343,-0.6121,0.3534,-0.6187
-0.6067,-0.051,-0.0378,0.7924
0.1867,0.064,-0.5564,0.8071
0.642,0.6473,0.4075,-0.0535
-0.6896,0.3805,-0.2642,0.5567
0.3043,0.4428,0.6951,-0.4777
0.5338,0.3779,0.7233,0.2217
0.264,-0.6269,-0.7254,0.1053
-0.449,0.5188,-0.2012,-0.6991
0.4393,-0.1401,0.6127,0.6419
-0.6268,0.3168,-0.1503,0.6958
0.4101,-0.4919,0.7675,0.0281
0.6137,-0.2485,-0.6641,0.3473
-0.7217,0.2686,0.5229,-0.3656
0.4467,-0.4305,0.7242,-0.3011
0.6999,-0.4559,-0.5462,-0.063
0.0295,0.9664,0.0867,0.2403
0.802,0.2452,-0.5208,-0.1592
0.5274,-0.1435,-0.6364,-0.5443
-0.0086,0.9237,0.3553,0.1434
0.4084,0.441,0.7936,0.0942
-0.2643,0.6892,-0.2072,0.6421
-0.0076,0.4003,-0.8737,-0.2764
0.4433,-0.4105,-0.4718,0.6422
0.2417,-0.019,0.1476,0.9589
0.7084,-0.0001,-0.7054,0.0246
-0.069,-0.5578,-0.4415,0.6994
0.7507,-0.1489,0.2239,0.6034
-0.1144,0.839,-0.4752,-0.239
-0.0985,0.7038,-0.0371,-0.7026
0.7705,0.5454,-0.2397,0.2269
0.4854,-0.2927,-0.477,-0.6718
-0.234,-0.2801,-0.9057,-0.2155
0.4982,0.5653,-0.4723,-0.4574
-0.0733,-0.8093,0.1334,-0.5674
-0.018,-0.5826,0.5455,-0.6022
0.4406,0.7768,0.4478,-0.0444
-0.0904,-0.7877,-0.0073,-0.6093
0.3103,0.935,0.1574,0.068
0.0228,-0.2072,0.8341,0.5106
0.1098,0.7828,0.1574,0.5919
0.1303,0.7802,-0.1303,0.5977
0.6589,-0.1144,-0.7389,0.0821
0.631,-0.4447,-0.6203,0.1388
0.8211,0.3604,0.3808,0.2258
-0.2241,0.7604,0.1292,0.5957
0.317,0.6416,0.6575,0.2358
0.4591,-0.1995,-0.5977,0.6262
0.5309,-0.3499,0.1833,-0.7498
0.2275,0.7428,-0.1955,-0.5985
-0.263,-0.5745,-0.1814,-0.7536
0.6089,-0.2592,0.5767,0.479
0.0118,-0.1344,0.7531,-0.6439
0.5749,-0.028,0.5528,0.6026
0.2264,0.0928,0.9475,-0.2059
0.8944,0.0312,0.0156,-0.4459
0.4156,0.5843,0.4156,0.5596
0.6227,0.2682,-0.7349,0.0166
0.4071,-0.3728,-0.4787,0.6828
0.9719,0.2094,-0.0037,-0.1076
0.5079,0.2713,0.6648,0.4758
