-90.000009334667,-20.00000283328,-90.000009334667
-90.000002504478,-21.000041565513,-90.000002504478
-90.000002504478,-21.99998979774,-90.000002504478
-90.000009334667,-23.000037067709,-90.000009334667
-90.000002504478,-23.999973347104,-90.000002504478
-90.000002504478,-25.000022324621,-90.000002504478
-90.000002504478,-25.999967141752,-90.000002504478
-90.000009334667,-27.000014411722,-90.000009334667
-90.000009334667,-27.999962643948,-90.000009334667
-90.000002504478,-29.000003083728,-90.000002504478
-90.000002504478,-30.00004864615,-90.000002504478
-90.000002504478,-30.999995170829,-90.000002504478
-90.000002504478,-32.000050978535,-90.000002504478
-90.000009334667,-32.999990673025,-90.000009334667
-90.000002504478,-34.000032820352,-90.000002504478
-89.999995674289,-34.999972514842,-89.999995674289
-90.000009334667,-36.000021492359,-90.000009334667
-90.000009334667,-36.999961186849,-90.000009334667
-90.000009334667,-38.000010164365,-90.000009334667
-90.000002504478,-38.999949858855,-90.000002504478
-90.000002504478,-39.999998836372,-90.000002504478
-90.000002504478,-41.000037568605,-90.000002504478
-90.000002504478,-41.999987508378,-90.000002504478
-90.000002504478,-43.000039900989,-90.000002504478
-90.000002504478,-43.999979595479,-90.000002504478
-90.000002504478,-45.000028572996,-90.000002504478
-90.000009334667,-45.999975097675,-90.000009334667
-90.000009334667,-47.000013829908,-90.000009334667
-89.999995674289,-47.999946694208,-89.999995674289
-90.000009334667,-49.000005917009,-90.000009334667
-90.000009334667,-50.00005830962,-90.000009334667
-90.000002504478,-50.99999800411,-90.000002504478
-90.000002504478,-52.000040151437,-90.000002504478
-90.000009334667,-52.999986676116,-90.000009334667
-90.000009334667,-54.000035653633,-90.000009334667
-90.000009334667,-54.999982178312,-90.000009334667
-90.000009334667,-56.000020910545,-90.000009334667
-90.000009334667,-56.999953774845,-90.000009334667
-90.000002504478,-58.000012997646,-90.000002504478
-90.000016164857,-59.000061975162,-90.000016164857
-90.000016164857,-60.000001669652,-90.000016164857
-90.000002504478,-61.000050647169,-90.000002504478
-90.000002504478,-61.999990341659,-90.000002504478
-90.000016164857,-63.000039319175,-90.000016164857
-90.000016164857,-63.999985843854,-90.000016164857
-90.000002504478,-65.000027991182,-90.000002504478
-90.000002504478,-65.999954025293,-90.000002504478
-90.000016164857,-67.000016663188,-90.000016164857
-90.000016164857,-67.999963187867,-90.000016164857
-89.9999888441,-68.999984844627,-89.9999888441
-90.000002504478,-70.000040652333,-90.000002504478
-90.000002504478,-70.999987177012,-90.000002504478
-90.000002504478,-72.000036154528,-90.000002504478
-90.000002504478,-72.999969018829,-90.000002504478
-90.000002504478,-74.000024826535,-90.000002504478
-90.000022995046,-74.999985011592,-90.000022995046
-90.000029825235,-76.000040819298,-90.000029825235
-90.000029825235,-76.999973683599,-90.000029825235
-90.000002504478,-78.000009000737,-90.000002504478
-90.000036655424,-79.000064808443,-90.000036655424
-90.000036655424,-80.000011333122,-90.000036655424
-90.000002504478,-81.000032989882,-90.000002504478
-90.000002504478,-81.999993174939,-90.000002504478
-90.000057145992,-83.000103624158,-90.000057145992
-90.000002504478,-83.999981846945,-90.000002504478
-90.000002504478,-85.000017164084,-90.000002504478
-90.000098127127,-86.000025160465,-90.000098127127
-90.000002504478,-87.000039987036,-90.000002504478
-90.000193749775,-88.000218738147,-90.000193749775
-90.000391825261,-89.000247225096,-90.000391825261
0,-90.000002504478,0
90.000391825261,-89.000247225096,90.000391825261
90.000193749775,-88.000218738147,90.000193749775
90.000002504478,-87.000039987036,90.000002504478
90.000098127127,-86.000072971789,90.000098127127
90.000002504478,-85.000017164084,90.000002504478
90.000002504478,-83.999981846945,90.000002504478
90.000057145992,-83.000137775104,90.000057145992
90.000002504478,-82.000013665507,90.000002504478
90.000043485613,-80.999985178557,90.000043485613
90.000002504478,-80.000031823689,90.000002504478
90.000036655424,-78.999996506551,90.000036655424
90.000029825235,-78.000070472439,90.000029825235
90.000002504478,-76.999987343977,90.000002504478
90.000029825235,-76.000061309865,90.000029825235
90.000002504478,-74.999998671971,90.000002504478
90.000002504478,-74.000031656724,90.000002504478
89.9999888441,-72.999996339586,89.9999888441
90.000002504478,-71.999961022448,90.000002504478
90.000002504478,-71.000014497768,90.000002504478
90.000022995046,-69.999972350441,90.000022995046
90.000002504478,-69.000032655951,90.000002504478
90.000002504478,-67.999983678435,90.000002504478
90.000002504478,-67.000030323566,90.000002504478
90.000002504478,-65.999995006428,90.000002504478
90.000002504478,-65.000034821371,90.000002504478
90.000002504478,-63.999999504233,90.000002504478
90.000002504478,-62.999957356905,90.000002504478
90.000016164857,-62.000024492604,90.000016164857
90.000002504478,-60.999968684899,90.000002504478
90.000016164857,-60.000028990409,90.000016164857
90.000002504478,-58.999966352514,90.000002504478
90.000002504478,-58.000033488213,90.000002504478
90.000002504478,-56.999984510697,90.000002504478
90.000009334667,-56.000051646396,90.000009334667
90.000009334667,-55.000006083974,90.000009334667
90.000009334667,-54.000059559295,90.000009334667
90.000002504478,-52.9999969214,90.000002504478
90.000009334667,-51.999968434451,90.000009334667
90.000009334667,-51.000025324866,90.000009334667
90.000009334667,-49.999972932255,90.000009334667
90.000009334667,-49.000033237765,90.000009334667
89.999995674289,-47.99997743006,89.999995674289
90.000002504478,-47.000044565759,90.000002504478
90.000009334667,-45.999999003337,90.000009334667
90.000009334667,-45.000052478658,90.000009334667
90.000002504478,-44.000003501141,90.000002504478
90.000002504478,-42.999944278341,90.000002504478
90.000002504478,-42.000014829135,90.000002504478
90.000009334667,-40.999969266713,90.000009334667
90.000002504478,-40.000026157128,90.000002504478
90.000002504478,-38.999984009801,90.000002504478
90.000002504478,-38.000037485122,90.000002504478
89.999995674289,-36.999985092511,89.999995674289
90.000002504478,-36.000048813115,90.000002504478
90.000009334667,-34.999999835599,90.000009334667
90.000002504478,-33.999950858082,90.000002504478
90.000002504478,-33.000011163592,90.000002504478
90.000002504478,-31.999951940792,90.000002504478
90.000002504478,-31.000019076491,90.000002504478
90.000002504478,-29.999970098975,90.000002504478
90.000002504478,-29.000023574296,90.000002504478
90.000002504478,-27.999988257158,90.000002504478
90.000002504478,-27.000041732478,90.000002504478
90.000002504478,-25.999989339867,90.000002504478
90.000002504478,-25.000058183114,90.000002504478
90.000009334667,-24.00000749805,90.000009334667
89.999995674289,-22.999956812986,89.999995674289
90.000009334667,-22.000015410949,90.000009334667
90.000009334667,-20.999971556074,90.000009334667
90.000002504478,-20.000025031395,90.000002504478
90.000002504478,-18.999979468973,90.000002504478
90.000002504478,-18.000038066936,90.000002504478
90.000002504478,-16.999987381872,90.000002504478
90.000009334667,-16.000052810024,90.000009334667
90.000009334667,-15.000003832508,90.000009334667
90.000002504478,-13.999954854991,90.000002504478
90.000002504478,-13.000014306728,90.000002504478
90.000002504478,-11.999961914116,90.000002504478
90.000009334667,-11.000023927174,90.000009334667
90.000009334667,-9.9999758034308,90.000009334667
90.000002504478,-9.0000352551673,90.000002504478
90.000009334667,-7.9999888389717,90.000009334667
90.000002504478,-7.0000453025004,90.000002504478
90.000002504478,-6.0000014476257,90.000002504478
90.000002504478,-4.9999443592595,90.000002504478
90.000002504478,-4.0000123487324,90.000002504478
90.000002504478,-2.9999652922065,90.000002504478
90.000009334667,-2.0000260246035,90.000009334667
90.000002504478,-0.99996829590702,90.000002504478
