-90.000036655424,-68.999978014438,-0
-90.000016164857,-68.000031489759,-0
-90.000002504478,-66.999962021675,-0
-90.000002504478,-66.000029157374,-0
-90.000002504478,-64.999980179857,-0
-90.000002504478,-64.000040485368,-0
-90.000002504478,-62.999984677662,-0
-90.000002504478,-62.00005864355,-0
-90.000016164857,-61.000009666034,-0
-90.000002504478,-59.999947028139,-0
-90.000002504478,-59.000014163838,-0
-90.000016164857,-57.999972016511,-0
-90.000009334667,-57.000028906926,-0
-90.000002504478,-55.99997309922,-0
-89.999995674289,-55.000023159447,-0
-90.000009334667,-53.999987842309,-0
-90.000009334667,-53.000054978008,-0
-90.000009334667,-52.000002585397,-0
-90.000009334667,-51.000059475812,-0
-90.000002504478,-50.000010498296,-0
-90.000009334667,-48.999964935874,-0
-90.000002504478,-48.000018411195,-0
-90.000002504478,-46.999969433678,-0
-90.000009334667,-46.000033154283,-0
-90.000009334667,-44.999984176766,-0
-90.000016164857,-44.000051312465,-0
-90.000009334667,-43.000002334949,-0
-90.000016164857,-42.000062640459,-0
-90.000009334667,-41.000000002564,-0
-90.000009334667,-39.999957855237,-0
-90.000009334667,-39.000018160747,-0
-90.000002504478,-37.999962353041,-0
-90.000009334667,-37.00002948874,-0
-90.000009334667,-35.999980511224,-0
-90.000002504478,-35.000033986545,-0
-90.000009334667,-33.999991839217,-0
-90.000009334667,-33.000048729633,-0
-90.000009334667,-32.000003167211,-0
-90.000009334667,-30.999954189694,-0
-90.000009334667,-30.000014495204,-0
-90.000009334667,-28.999958687499,-0
-90.000009334667,-28.000024115651,-0
-90.000009334667,-26.999973430587,-0
-89.999995674289,-26.000030321002,-0
-90.000009334667,-24.999981343486,-0
-90.000002504478,-24.000041648996,-0
-89.999995674289,-22.999992671479,-0
-90.000009334667,-22.000056392084,-0
-90.000009334667,-21.000007414567,-0
-90.000009334667,-19.999960144598,-0
-90.000002504478,-19.000015327466,-0
-90.000002504478,-17.99996634995,-0
-90.000002504478,-17.000028363007,-0
-90.000002504478,-15.999977677943,-0
-90.000009334667,-15.000037983453,-0
-89.999995674289,-13.999989859711,-0
-90.000009334667,-13.000051018994,-0
-90.000002504478,-12.000001187704,-0
-89.999995674289,-10.999951356414,-0
-90.000009334667,-10.000013369471,-0
-90.000009334667,-8.9999643919547,-0
-90.000002504478,-8.0000246974648,-0
-90.000009334667,-6.9999757199482,-0
-90.000002504478,-6.0000360254584,-0
-90.000002504478,-4.9999861941681,-0
-90.000009334667,-4.0000469265651,-0
-90.000002504478,-2.9999977356051,-0
-90.000009334667,-1.9999489715319,-0
-90.000009334667,-1.0000090635986,-0
