145,-0.34132,0.81068,-0.47319,0.048897
146,-0.1255,0.34535,-0.63392,-0.68053
147,0.11915,0.19963,0.72315,0.65039
148,-0.54537,-0.58129,-0.18801,0.57387
149,0.8669,0.11336,0.25538,-0.41281
150,-0.73412,0.30956,0.54313,-0.26504
151,-0.15785,-0.84009,0.48454,0.18588
152,-0.98718,0.064954,-0.042829,-0.13933
153,0.31308,0.3213,0.71751,-0.53284
154,-0.12178,-0.9502,0.032517,0.28502
155,0.76851,-0.10667,0.38605,0.49898
156,0.99179,0.056673,0.0084422,0.11431
157,0.41435,0.25264,-0.54917,0.68036
158,0.31942,0.7618,-0.30374,-0.47473
159,-0.62621,0.072743,-0.29673,-0.7173
160,-0.66559,-0.037282,0.47214,-0.57679
161,-0.0065915,0.037221,-0.68214,0.73025
162,0.69091,0.3187,0.013703,0.64876
163,-0.30299,-0.83392,0.46127,-0.0011685
164,0.45801,-0.66021,-0.37365,0.46339
165,0.67556,0.71507,-0.13991,-0.11278
166,0.17886,0.28458,-0.018053,-0.94165
167,0.59531,0.25843,0.74801,-0.13893
168,0.23674,0.28161,0.45553,0.81064
169,-0.048108,-0.1191,-0.13888,0.98194
170,-0.46813,-0.75079,-0.44167,-0.14863
171,0.2921,0.77271,0.23173,0.51371
172,0.74986,-0.25581,0.57505,0.20393
173,0.76282,-0.42721,-0.36636,0.3184
174,0.74971,-0.19508,-0.36605,-0.51565
175,-0.23436,0.279,0.13861,-0.92088
176,0.9865,-0.15303,0.011583,-0.057234
177,-0.48509,0.13341,0.11115,0.85705
178,0.70163,0.099942,-0.70151,0.074908
179,-0.32137,0.097487,0.57224,-0.74817
180,0.93006,0.36373,-0.034483,-0.038709
181,-0.46799,0.079348,-0.40158,-0.78322
182,-0.46591,0.52338,0.69755,0.14975
183,0.29788,-0.11784,0.94661,0.03626
184,0.93366,-0.19999,0.1122,0.27513
185,-0.61701,0.0023649,0.016504,-0.78678
186,0.38835,0.32247,-0.27709,0.81757
187,0.4846,0.17786,-0.38253,-0.76629
188,0.19283,0.30895,-0.9154,-0.17149
189,0.70614,-0.37729,-0.11704,-0.58764
190,-0.35534,0.82503,0.17504,0.40301
191,0.62049,0.63944,-0.41511,-0.18384
192,-0.0025057,-0.9856,-0.0083983,-0.16886
193,0.44756,-0.62203,-0.1507,0.62455
194,0.071487,-0.9465,-0.24066,-0.20274
195,-0.6453,-0.36837,0.51706,0.42491
196,-0.14928,-0.3853,-0.88921,-0.19641
197,0.63124,-0.31027,0.55074,-0.4494
198,-0.077084,0.78423,0.61518,-0.024361
199,-0.78104,0.26786,-0.23032,0.51496
200,0.50096,0.55669,0.64085,-0.16867
201,-0.49609,-0.63029,-0.50009,-0.32642
202,0.85174,0.38794,-0.22622,0.26993
203,-0.81762,0.47955,-0.31227,0.063286
204,-0.34307,-0.33796,-0.32854,-0.81249
205,-0.49933,-0.19292,-0.80077,0.26872
206,-0.95773,-0.25747,0.099194,-0.081432
207,0.13151,0.35313,0.81882,0.43305
208,0.53906,-0.64793,-0.10234,-0.52832
209,-0.51432,0.19746,0.04603,0.83328
210,0.015478,-0.15526,0.62713,-0.76313
211,-0.26782,0.70224,0.36442,0.54985
212,0.41685,0.079534,-0.24722,-0.87109
213,0.83984,0.33089,-0.35738,-0.23973
214,0.76297,-0.42012,0.47287,0.13331
215,-0.3013,0.6125,0.14225,0.71681
216,-0.39916,-0.57752,-0.40831,0.58346
217,-0.7599,0.050604,0.61346,0.20894
218,-0.52189,-0.5855,0.40292,0.47167
219,0.67461,-0.36553,0.56721,-0.29926
220,0.08626,-0.90412,0.40817,-0.092353
221,0.40411,-0.69696,-0.51497,0.29283
222,0.53665,-0.14408,0.070692,-0.8284
223,0.2739,0.015903,0.10423,-0.95596
224,0.41073,0.66868,0.077139,0.61499
225,-0.077066,-0.96848,-0.18247,-0.15102
226,0.84777,-0.48333,0.18247,0.11995
227,-0.076677,-0.53158,0.29218,-0.79131
228,0.81973,-0.31355,-0.12762,0.46199
229,-0.087221,0.015851,0.51775,-0.85092
230,-0.51295,-0.32552,-0.73109,0.31052
231,-0.050437,0.90116,-0.14221,0.40637
232,-0.55178,-0.04094,-0.14284,0.82065
233,0.51837,0.49792,0.61796,-0.31858
234,0.14049,-0.48652,-0.2664,0.82012
235,-0.87348,0.29133,0.38794,-0.04083
236,0.44654,-0.25354,0.5231,-0.68021
237,0.14894,-0.91818,-0.11938,-0.34715
238,0.42094,-0.27652,-0.055411,-0.86214
239,0.023124,0.80206,0.23673,-0.54783
240,0.81234,0.34378,-0.43089,0.1904
241,-0.58426,0.49116,0.23493,-0.60183
242,-0.23472,0.58943,-0.44521,-0.63187
243,0.027148,-0.50575,0.78995,0.34561
244,0.75961,0.56984,-0.29294,0.11161
245,-0.61957,0.6959,-0.15442,-0.32866
246,-0.55023,-0.76012,-0.27799,0.20539
247,-0.02851,-0.36839,0.41381,-0.83201
248,-0.3071,-0.46841,-0.81383,0.15479
249,0.69715,-0.63564,0.32562,0.062619
250,-0.29665,0.0024825,-0.66677,-0.68368
251,0.49022,0.51725,0.16786,0.68114
252,-0.65256,0.29555,-0.27264,-0.64225
253,-0.52235,-0.61166,0.54451,0.23776
254,-0.036688,-0.64782,-0.59939,-0.46873
255,0.37933,-0.88495,0.10985,-0.24679
256,0.032048,0.95344,-0.075204,-0.29029
257,-0.716,-0.38613,-0.47361,-0.33754
258,0.43151,0.32139,-0.52998,-0.65546
259,0.56619,0.21062,-0.50425,-0.61709
260,-0.18299,0.59385,0.6495,-0.43819
261,-0.4885,0.59649,-0.2491,0.5861
262,-0.061189,-0.59004,0.27525,-0.75654
263,0.99635,-0.034659,0.074782,0.0222
264,0.97288,0.077507,0.17137,0.13464
265,0.19262,-0.75636,-0.16092,-0.60408
266,0.21925,0.6949,-0.012505,0.68476
267,0.26807,-0.31896,0.1434,-0.89769
268,0.77598,0.62939,0.038738,-0.014654
269,0.566,0.45809,0.00063484,-0.68542
270,0.16891,0.11816,-0.97812,0.028082
271,-0.73402,0.16092,0.59769,-0.27945
272,-0.095558,0.83829,0.46085,-0.27524
273,0.022626,0.53205,-0.77503,-0.34019
274,0.61529,-0.50488,0.56954,0.20529
275,0.6252,-0.64661,0.27947,-0.33603
276,0.67079,0.7146,0.17276,-0.097722
277,-0.28267,-0.29981,-0.76048,0.50188
278,0.36991,-0.60963,0.0072747,0.70105
279,0.11422,-0.44212,0.63348,0.62464
280,-0.37807,-0.055146,-0.91697,-0.11486
281,0.4313,0.21674,-0.83319,0.26981
282,0.7841,-0.25091,0.30657,-0.47776
283,-0.73785,0.12549,-0.39203,-0.53492
284,0.17644,-0.071953,0.18126,-0.9648
285,-0.033456,0.59353,-0.61709,-0.51556
286,-0.030874,0.82864,0.34543,-0.43941
287,0.15562,-0.49023,-0.65747,-0.55063
288,0.93186,0.052467,-0.3248,-0.15295
289,-0.084536,0.53138,-0.043036,0.84181
290,0.89252,0.18588,0.34829,-0.21804
291,-0.79318,0.2056,0.090046,0.56611
292,-0.7057,0.54631,0.33415,0.30311
293,0.9257,0.36635,-0.08767,0.034472
294,0.27289,-0.30932,0.90797,-0.073713
295,-0.24738,-0.83113,-0.49795,-0.0087144
296,-0.17184,-0.062725,-0.17414,0.96758
297,-0.040277,0.77918,0.285,0.5568
298,0.82623,-0.30884,-0.098052,0.46082
299,-0.18722,0.042197,0.37126,0.90848
300,-0.12477,-0.34731,0.92438,-0.096585
301,-0.10491,-0.57346,0.54062,0.60652
302,-0.33863,0.74329,-0.42959,0.3851
303,0.018711,0.86811,-0.44585,0.21736
304,0.84259,-0.043528,0.16856,-0.50964
305,-0.043692,-0.4412,0.71761,-0.5371
306,0.52477,0.76221,0.36267,-0.11009
307,-0.60666,-0.56501,0.49807,-0.25426
308,0.76452,-0.10172,0.57671,-0.2694
309,0.32504,0.5658,-0.74594,-0.1334
310,-0.099627,-0.26889,0.35224,0.8909
311,0.99791,-0.044532,0.030812,-0.035217
312,0.19617,0.38423,0.52278,0.73524
313,-0.19339,0.86298,0.42712,-0.18822
314,0.78068,0.52879,0.32464,0.07436
315,-0.38708,-0.34142,-0.73837,-0.43407
316,0.03841,0.12321,0.68631,0.71577
317,-0.84143,-0.35737,0.059011,0.401
318,0.58493,0.80379,-0.054858,0.093649
319,-0.21223,-0.085092,0.28626,0.93047
320,0.42821,-0.14669,0.57005,0.68568
321,-0.74216,0.43883,-0.48826,-0.135
322,0.49972,-0.067295,0.63255,0.5879
323,-0.30457,0.45504,-0.63673,0.5429
324,0.57398,-0.31116,-0.25428,-0.71349
325,-0.56225,0.70025,-0.43507,-0.065074
326,0.25369,0.57041,0.18675,0.75855
327,-0.65705,0.094535,-0.12686,0.73706
328,0.41667,-0.25722,0.7745,-0.40046
329,0.49372,-0.7911,0.02878,-0.35997
330,0.098247,-0.63907,-0.12076,-0.75323
331,-0.46682,0.54758,-0.46543,-0.51537
332,0.68399,-0.47718,0.07944,-0.54602
333,0.75849,-0.5014,-0.41629,-0.00082393
334,-0.17612,0.6527,0.56328,-0.47505
335,-0.45979,-0.28606,-0.67344,0.50322
336,-0.3715,0.6302,-0.67341,0.10658
337,-0.3795,0.75286,0.041561,0.53614
338,0.070528,-0.15983,0.017856,-0.98446
339,-0.68769,-0.47431,-0.47819,-0.271
340,0.91759,-0.33938,0.19382,-0.072694
341,0.74212,0.42469,0.39295,-0.33836
342,0.94569,0.089207,0.29199,-0.11157
343,0.75543,0.57864,0.27608,0.13518
344,-0.17783,0.85871,-0.48061,0.0006688
345,-0.35829,0.66483,-0.06454,0.65228
346,0.89708,0.26809,0.0447,-0.34838
347,-0.4367,0.44188,-0.76131,-0.18556
348,-0.91424,0.36987,0.15958,-0.043457
349,-0.1469,-0.89672,-0.35643,0.2174
350,0.77313,-0.43462,0.20984,0.41151
351,-0.44293,-0.20451,0.10311,-0.86681
352,-0.31927,-0.55983,0.51094,-0.56886
353,-0.51247,-0.066656,-0.81149,0.27278
354,-0.95193,-0.21788,-0.1716,0.13001
355,-0.74266,0.50909,0.3924,0.18792
356,0.84643,-0.25521,0.46641,-0.029797
357,-0.29223,-0.62101,-0.4875,0.53971
358,-0.67304,0.64797,0.22526,0.27644
359,0.36326,-0.11925,0.39818,-0.83383
360,0.13692,-0.43372,0.295,-0.84031
361,-0.44296,-0.68603,0.32409,-0.47762
362,-0.53758,-0.14516,-0.26915,0.78581
363,-0.74572,0.27074,-0.59811,0.11345
364,-0.79614,-0.58494,-0.12256,-0.094729
365,0.47487,-0.12565,0.38427,0.78169
366,-0.14414,0.14219,-0.65058,0.73195
367,0.21176,0.95095,0.22075,-0.046124
368,-0.12759,-0.16602,-0.073007,0.9751
369,-0.92242,-0.26741,0.23548,0.14891
370,-0.68964,-0.048316,-0.65901,0.29625
371,-0.32409,0.86647,-0.14453,-0.35116
372,0.52451,-0.31341,-0.78623,0.092248
373,0.38571,-0.5501,-0.5691,0.47407
374,0.19037,0.071939,-0.90184,-0.38114
375,-0.57605,0.12616,0.80517,-0.062831
376,-0.012617,0.52922,-0.67787,0.51016
377,-0.42144,0.074626,-0.90353,-0.021211
378,0.34955,0.73641,0.2096,0.53999
379,0.8636,-0.040839,-0.23693,0.44317
380,-0.5834,0.28218,0.75245,-0.1177
381,0.72249,0.47264,0.069724,0.49975
382,-0.27881,-0.050974,0.82991,-0.48054
383,-0.034444,0.43102,0.87063,-0.23461
384,-0.58254,0.50347,0.033506,-0.63721
385,0.32112,-0.6186,-0.46737,-0.54386
386,-0.61252,0.45348,0.62076,0.18394
387,0.84898,0.36456,0.22782,-0.30728
388,0.44706,-0.57521,-0.53478,-0.42811
389,0.21695,0.56144,0.79216,0.101
390,0.43653,-0.70243,0.49456,-0.26729
391,0.7652,-0.076261,-0.20231,-0.6064
392,-0.10579,-0.42344,0.61322,-0.65839
393,-0.49636,-0.034552,-0.28867,-0.81799
394,-0.82453,-0.37167,0.080948,0.41888
395,0.55416,-0.16539,-0.4596,-0.67403
396,-0.3419,0.67324,0.65466,-0.035738
397,-0.99246,0.075378,-0.069245,0.067424
398,-0.64307,0.33133,0.57523,0.38184
399,0.056947,0.80183,0.46474,0.37128
400,-0.010853,0.95713,-0.15037,0.24732
401,-0.5277,-0.28783,-0.33951,0.72348
402,-0.58784,-0.25126,0.41559,-0.64699
403,0.83183,0.13024,-0.40723,-0.35393
404,-0.66835,0.18731,-0.39358,-0.60275
405,-0.50767,0.79007,0.20948,-0.27236
406,-0.23267,0.27823,0.50551,-0.78289
407,0.52516,0.13488,-0.33917,0.76875
408,-0.98447,0.053167,-0.16683,0.012331
409,0.26307,-0.96477,2.4124e-06,-0.0039818
410,-0.9749,-0.075775,0.058404,0.20106
411,-0.90388,0.26272,0.21814,-0.25766
412,0.12227,0.25247,0.2223,-0.93375
413,-0.90869,-0.13551,0.37525,-0.12288
414,-0.68644,0.62854,0.3642,-0.033118
415,0.095903,-0.934,0.26783,-0.21614
416,-0.3847,-0.23191,-0.19616,0.87164
417,0.8094,0.040173,0.58574,-0.01324
418,-0.509,0.62166,0.53604,-0.25908
419,0.054517,0.29026,0.48928,0.8206
420,0.75652,-0.54219,-0.36205,-0.051212
421,0.33359,0.39285,-0.51957,0.68149
422,-0.95614,0.16706,-0.2036,0.12824
423,0.16829,-0.82622,0.42047,-0.33502
424,0.43117,-0.36087,0.019368,0.82674
425,0.4761,0.015832,0.84931,-0.22749
426,-0.83252,0.064713,-0.36908,0.40805
427,0.45326,-0.58188,0.2555,-0.62505
428,-0.19534,0.14504,0.026746,0.96958
429,0.043815,-0.41789,0.78379,0.4573
430,0.12526,-0.61228,-0.41719,0.65984
431,0.78433,-0.0296,0.61636,-0.063616
432,0.15204,-0.72391,0.59198,0.31999
433,0.42964,-0.24503,-0.19314,-0.84739
434,0.72191,0.25546,-0.64294,-0.014581
435,-0.019874,0.30101,0.40294,-0.86408
436,0.96153,0.038431,0.25431,-0.096457
437,-0.6801,-0.014567,-0.29577,-0.67065
438,-0.025035,-0.9989,-0.032568,0.022678
439,0.49258,0.6397,0.39075,0.44212
440,-0.64258,-0.27323,-0.09228,0.70987
441,0.47978,0.45994,0.33163,-0.66955
442,0.38608,0.53881,0.70788,0.24398
443,-0.047461,0.1413,0.41692,-0.89664
444,0.73959,0.36294,0.53609,-0.18408
445,0.90356,-0.13682,0.28191,0.2922
446,0.56367,0.7293,-0.38596,0.03796
447,-0.36184,-0.56565,-0.46842,0.57419
448,0.46639,-0.18595,0.24739,0.82867
449,-0.43904,0.34986,0.53602,0.6305
450,-0.40449,0.26202,0.73415,-0.47828
451,0.47616,0.67733,0.21935,-0.51612
452,-0.9281,-0.27518,-0.074262,0.23957
453,0.28331,0.93884,-0.038807,0.19185
454,-0.27204,-0.53587,0.78531,-0.14874
455,-0.32816,-0.60142,0.42495,0.59163
456,0.017418,0.8801,0.42514,-0.21066
457,0.57297,-0.59986,0.18769,0.52596
458,-0.51638,-0.27736,0.0046416,0.81019
459,0.047683,-0.28084,0.95837,-0.019366
460,0.24316,0.12316,0.93588,0.22322
461,0.43655,-0.59783,-0.35626,-0.57017
462,0.26158,0.14321,0.92913,0.21861
463,-0.057761,0.15828,-0.98544,-0.022751
464,0.93717,0.12458,0.064582,0.3194
465,0.93617,0.091925,0.012981,0.33907
466,0.12927,-0.50885,-0.032765,-0.85046
467,0.50868,0.051309,0.8431,-0.16675
468,-0.16535,-0.18196,0.92476,0.29046
469,0.71271,-0.41636,0.38578,-0.41215
470,0.029391,0.99327,-0.091304,0.064891
471,0.62231,-0.10145,-0.69518,-0.34519
472,0.023585,0.043271,-0.99527,-0.083724
473,-0.14412,0.67347,0.71714,-0.10664
474,0.13405,0.28341,0.40376,-0.85947
475,-0.26775,0.39182,-0.82352,-0.3108
476,0.19444,0.8112,-0.15601,0.52897
477,-0.31589,0.24392,0.16148,-0.90257
478,-0.48151,0.61667,0.19559,0.59127
479,-0.40145,-0.3529,0.10678,0.83839
480,-0.8899,0.32667,-0.26559,-0.17557
481,0.34295,-0.17424,-0.39088,0.83621
482,-0.5267,0.22038,0.55583,-0.60421
483,-0.010116,0.061577,0.88544,0.46054
484,-0.044715,-0.63339,0.14401,-0.759
485,-0.78003,0.54595,0.16306,0.25866
486,0.56335,0.71874,-0.34046,-0.22392
487,0.95231,0.25974,0.047988,-0.15276
488,0.048235,-0.66164,0.15645,0.73173
489,0.42277,-0.52771,0.25412,0.69153
490,0.26891,0.73318,0.49731,0.3779
491,0.81991,0.34363,0.45278,-0.068266
492,0.61187,-0.38945,-0.67025,-0.15719
493,-0.66098,0.31959,-0.62283,0.27028
494,0.51894,-0.12295,-0.12363,-0.83684
495,-0.18685,-0.46849,0.85047,-0.14931
496,0.34518,0.49615,0.12834,0.78626
497,-0.27154,-0.2578,0.51035,-0.77417
498,0.37602,-0.069308,-0.20711,0.90051
499,0.34365,-0.56629,0.31039,0.68182
500,0.47541,-0.63494,0.57484,0.20096
501,-0.07342,0.041681,0.98497,-0.15067
502,0.02661,-0.65166,0.69715,0.29769
503,0.22747,-0.28592,-0.32051,0.87394
504,0.33955,0.88562,0.30953,-0.067665
505,0.12758,0.44901,-0.35699,0.80912
506,-0.3138,-0.89205,-0.27952,0.1663
507,-0.073473,-0.99496,0.051192,-0.045095
508,-0.30253,0.62141,-0.041437,0.72153
509,0.067894,-0.52775,-0.69339,-0.48587
510,-0.52106,-0.44576,-0.72731,-0.028714
511,0.11104,0.34937,-0.92659,0.083907
512,-0.64802,0.7204,-0.22469,0.10304
513,0.26392,0.19253,0.42231,0.84554
514,-0.91037,-0.041658,-0.23545,0.33772
515,0.35035,0.87807,0.046691,-0.32259
516,-0.04315,0.16124,0.7109,-0.6832
517,0.64673,0.19219,-0.49122,-0.55091
518,-0.47484,0.24854,-0.28824,0.79352
519,-0.25484,-0.20097,-0.82248,0.46711
520,-0.44798,-0.29161,0.24572,0.80864
521,0.43384,-0.035942,-0.82703,-0.35569
522,-0.34554,0.0046994,0.18753,-0.91946
523,0.059459,-0.6143,-0.3977,0.67892
524,0.54676,0.23442,-0.55518,-0.58128
525,0.3785,-0.57862,0.42997,0.58057
526,-0.28796,-0.38405,-0.25668,-0.83887
527,0.83048,-0.46353,0.28435,0.12083
528,0.71917,0.56944,-0.093021,0.38714
529,-0.7915,-0.23253,0.56135,-0.065882
530,-0.24035,-0.54486,-0.55155,-0.58408
531,-0.43691,-0.0056699,-0.89541,-0.085497
532,-0.9308,0.22058,-0.20148,0.21064
533,-0.45126,-0.39644,0.6546,-0.45903
534,-0.10536,0.90057,-0.0074739,0.42168
535,0.086981,0.15067,0.95107,0.25533
536,0.12381,-0.69106,-0.59056,0.39792
537,0.76802,-0.082976,-0.62645,-0.10398
538,-0.48183,0.47349,0.10329,-0.73005
539,0.42714,0.61621,0.39366,-0.53186
540,0.24388,-0.21635,0.016523,0.94522
541,-0.20309,-0.24596,-0.70508,-0.63334
542,0.27495,-0.65462,0.48474,-0.51079
543,-0.73955,-0.53834,-0.075591,-0.39692
544,0.85663,0.032809,-0.20548,0.47211
545,0.69761,-0.07432,-0.67473,-0.22924
546,0.55419,-0.5042,0.035298,-0.66137
547,-0.20835,0.36916,0.76994,-0.47698
548,0.1784,0.83972,0.46174,0.22325
549,0.79679,-0.3645,-0.026083,0.48123
550,0.91749,-0.34786,-0.026975,-0.19101
551,0.0092724,-0.073167,0.84363,0.53183
552,0.74774,-0.18987,-0.6352,-0.036881
553,-0.27304,-0.55871,-0.64282,0.4473
554,-0.77123,0.41064,0.1928,-0.44656
555,0.13027,0.4774,0.49817,0.712
556,-0.62003,-0.45936,0.55766,0.30587
557,-0.83359,-0.53344,0.1429,-0.012065
558,0.70407,0.63412,-0.25386,0.19422
559,0.057602,-0.57248,-0.23852,-0.78234
560,0.52256,0.084758,-0.60619,-0.59354
561,0.096293,0.44592,-0.28775,-0.84207
562,0.01623,0.58889,0.096173,-0.80231
563,0.61335,0.4873,0.61695,0.075543
564,0.5366,-0.48205,0.13607,0.6791
565,-0.87525,0.28634,-0.1905,-0.34007
566,-0.9326,-0.22388,0.27916,-0.047
567,0.72524,-0.28096,0.45027,-0.43857
568,-0.32521,0.87217,-0.28284,-0.23144
569,-0.42172,-0.19581,0.41508,0.782
570,0.54025,-0.73803,0.010702,0.40414
571,0.47123,-0.094543,-0.22002,0.84888
572,-0.30235,-0.31281,-0.4904,-0.75515
573,0.34383,-0.88471,0.27199,0.15842
574,-0.45915,-0.61194,-0.26731,0.58588
575,-0.93257,0.1175,-0.23614,-0.24647
576,0.2299,0.71622,-0.16991,0.63664
577,-0.46072,0.50109,-0.58895,-0.43565
578,-0.094386,0.039831,0.53031,0.84159
579,0.23294,-0.67765,-0.64642,-0.26206
580,-0.75126,0.2616,-0.0041402,-0.60594
581,-0.045976,-0.5005,0.69587,0.51299
582,-0.43965,0.24241,0.057883,0.8629
583,0.11944,0.66369,0.70709,0.21277
